  0.032, -0.018, -0.001,0
 91.705, -3.897,-145.756,0
 91.535, -3.224,-145.826,0
 89.678, -1.650,-146.629,0
 87.344,  0.640,-148.414,0
 82.566,  5.948,-150.733,0
 77.323,  9.124,-152.424,0
 72.040, 11.631,-155.019,0
 64.613, 15.037,-157.363,0
 57.339, 18.204,-160.595,0
 49.547, 20.627,-163.865,0
 42.325, 23.741,-167.156,0
 34.288, 26.043,-171.824,0
 24.744, 27.879,-177.620,0
 16.328, 28.989,178.811,0
  8.106, 27.949,174.840,0
  0.988, 27.545,171.460,0
 -3.721, 26.378,170.536,0
 -8.594, 25.281,170.762,0
-11.809, 24.051,169.308,0
-15.046, 23.373,168.774,0
-19.651, 22.734,168.466,0
-24.345, 22.404,167.620,0
-28.053, 21.550,166.231,0
-29.102, 20.937,165.977,0
-29.101, 21.489,167.569,0
-29.061, 21.988,168.560,0
-29.600, 22.362,168.926,0
-30.080, 22.484,168.795,0
-30.567, 22.385,168.659,0
-31.706, 22.899,167.797,0
-33.022, 23.765,167.928,0
-34.558, 24.773,167.389,0
-35.923, 24.861,166.954,0
-35.555, 24.409,166.808,0
-34.747, 24.543,167.716,0
-32.715, 25.469,169.261,0
-27.418, 26.024,171.332,0
-20.510, 26.117,175.167,0
-12.192, 26.005,179.390,0
 -4.166, 26.406,-177.278,0
  4.017, 26.826,-173.569,0
 12.206, 25.084,-169.423,0
 19.416, 22.856,-167.005,0
 27.619, 22.657,-164.460,0
 34.268, 23.447,-162.851,0
 39.466, 24.250,-158.477,0
 43.264, 22.912,-155.154,0
 46.197, 21.456,-153.242,0
 49.507, 19.779,-153.124,0
 51.958, 18.690,-153.707,0
 54.661, 17.699,-152.464,0
 56.540, 16.974,-153.086,0
 58.622, 16.024,-153.321,0
 60.186, 14.729,-154.789,0
 63.672, 15.069,-156.136,0
 67.444, 14.780,-157.892,0
 70.109, 13.856,-159.137,0
 74.766, 15.228,-161.937,0
 77.255, 13.330,-162.101,0
 81.457, 13.386,-162.194,0
 86.003, 12.871,-164.557,0
 87.611, 13.190,-162.056,0
 91.055, 11.200,-162.101,0
 94.977,  8.260,-159.092,0
 98.783,  7.165,-154.333,0
101.483,  7.341,-152.973,0
105.381,  7.051,-150.760,0
109.707,  5.577,-153.162,0
114.121,  4.173,-153.156,0
117.727,  2.790,-154.829,0
122.026,  1.785,-156.313,0
125.051,  1.058,-157.539,0
126.769,  1.512,-156.603,0
129.027,  1.891,-155.576,0
130.764,  2.313,-155.513,0
130.954,  3.044,-156.144,0
131.362,  3.805,-156.887,0
131.035,  4.409,-157.189,0
128.707,  6.708,-155.347,0
124.689,  8.068,-156.156,0
119.924,  9.562,-157.862,0
117.807, 10.327,-157.056,0
115.477, 11.574,-156.572,0
114.069, 12.810,-156.921,0
111.567, 15.167,-160.012,0
106.192, 16.521,-162.918,0
100.453, 18.959,-164.281,0
 92.767, 20.431,-165.724,0
 86.858, 20.880,-165.495,0
 81.049, 21.758,-165.172,0
 72.927, 23.680,-174.761,0
 58.522, 29.484,152.454,0
 56.985, 25.505,151.121,0
 57.292, 25.433,157.075,0
 57.207, 28.156,165.325,0
 56.290, 27.163,171.256,0
 55.299, 24.800,178.627,0
 54.616, 25.195,-174.687,0
 51.403, 25.238,-173.184,0
 47.149, 25.354,-170.854,0
 39.414, 25.090,-175.097,0
 30.422, 23.839,-176.431,0
 21.036, 23.074,-179.862,0
 15.214, 23.493,-179.973,0
  9.512, 23.058,178.644,0
  5.138, 22.427,176.896,0
  1.061, 23.093,177.711,0
 -0.940, 24.127,177.393,0
 -5.572, 22.230,175.970,0
-10.770, 18.148,176.236,0
-15.441, 17.684,174.099,0
-21.119, 18.808,169.787,0
-22.345, 18.619,169.891,0
-24.744, 18.946,168.919,0
-27.724, 19.417,168.629,0
-32.262, 21.246,165.918,0
-34.258, 22.159,165.214,0
-35.991, 22.478,165.362,0
-37.382, 22.493,165.705,0
-38.909, 23.177,164.933,0
-40.299, 23.218,165.771,0
-39.087, 23.874,167.941,0
-30.385, 27.058,173.094,0
-19.054, 31.181,-176.256,0
-16.306, 29.916,-173.422,0
-16.825, 29.423,-172.077,0
-19.220, 28.278,-170.411,0
-19.789, 26.713,-173.918,0
-19.922, 26.106,-175.216,0
-20.057, 26.729,-173.359,0
-21.564, 27.579,-174.345,0
-21.121, 27.157,-178.977,0
-19.318, 27.064,179.733,0
-18.671, 26.770,-179.725,0
-18.528, 25.965,-177.384,0
-17.764, 26.093,-172.199,0
-17.725, 24.211,-171.808,0
-19.859, 24.028,-176.421,0
-20.077, 24.840,-176.988,0
-21.385, 25.402,-178.052,0
-22.721, 25.971,-178.536,0
-23.411, 26.475,-179.059,0
-25.963, 27.712,178.261,0
-29.644, 27.545,174.392,0
-30.573, 27.056,169.490,0
-33.862, 26.615,167.288,0
-37.107, 23.983,162.718,0
-37.171, 24.301,165.617,0
-37.500, 32.069,177.469,0
-36.985, 32.154,-174.525,0
-39.299, 37.453,-150.769,0
-24.535, 32.891,-117.098,0
-26.446, 40.206,-112.055,0
-27.088, 47.044,-91.942,0
-15.204, 50.621,-67.376,0
  0.571, 51.948,-47.404,0
 13.282, 49.459,-31.691,0
 22.580, 45.128,-14.888,0
 28.099, 37.231, -8.979,0
 30.044, 29.140, -2.502,0
 31.291, 19.534,  1.551,0
 31.387, 12.035,  5.216,0
 28.564,  2.309,  4.550,0
 27.283, -8.010,  4.194,0
 28.904,-16.587,  2.929,0
 29.398,-17.887,  7.105,0
 33.006,-19.973,  4.769,0
 36.464,-21.282,  4.885,0
 39.399,-23.699,  6.102,0
 41.109,-25.134,  7.285,0
 42.070,-26.993,  4.752,0
 42.892,-28.195,  2.918,0
 42.520,-29.957,  2.821,0
 41.661,-30.136,  7.038,0
 41.093,-31.847,  6.867,0
 39.701,-33.072,  9.614,0
 38.079,-34.561, 11.197,0
 36.263,-35.362, 11.450,0
 35.359,-37.258, 11.141,0
 33.587,-39.149, 13.185,0
 31.248,-41.356, 16.385,0
 29.085,-44.253, 14.771,0
 26.966,-47.065, 14.937,0
 23.748,-50.329, 16.267,0
 20.218,-54.167, 16.442,0
 16.075,-57.930, 18.614,0
 12.496,-62.216, 20.115,0
  8.340,-65.728, 19.118,0
  2.870,-69.093, 18.836,0
 -2.788,-72.677, 18.673,0
 -4.661,-77.391, 13.320,0
 -2.849,-82.625,  3.869,0
 25.191,-87.209,-29.412,0
117.126,-85.384,-126.107,0
129.459,-82.312,-144.323,0
132.207,-79.625,-151.986,0
131.657,-76.510,-157.460,0
126.054,-74.195,-156.550,0
121.575,-72.402,-158.883,0
112.261,-70.193,-157.542,0
106.734,-67.680,-154.892,0
101.929,-65.239,-151.700,0
 97.563,-62.572,-149.418,0
 92.416,-60.452,-150.563,0
 88.491,-58.231,-151.002,0
 85.963,-55.979,-153.384,0
 82.782,-54.230,-153.828,0
 80.082,-52.183,-155.775,0
 77.131,-50.502,-154.143,0
 73.958,-49.221,-150.876,0
 71.088,-48.135,-143.639,0
 65.538,-46.926,-111.981,0
 66.594,-45.879,-98.511,0
 69.916,-44.846,-89.882,0
 73.969,-42.336,-82.014,0
 78.969,-43.087,-85.975,0
 81.940,-43.416,-87.684,0
 85.439,-42.832,-92.459,0
 90.082,-42.752,-94.586,0
 93.418,-42.004,-99.274,0
 95.476,-41.332,-101.547,0
 98.952,-43.752,-101.570,0
103.477,-45.579,-103.243,0
108.899,-47.177,-105.122,0
112.682,-47.479,-108.943,0
114.666,-46.391,-112.306,0
111.387,-45.899,-115.813,0
108.454,-45.166,-115.908,0
106.176,-44.657,-119.464,0
102.421,-43.519,-117.107,0
 98.866,-42.088,-114.415,0
 95.055,-41.001,-111.489,0
 91.548,-39.925,-109.870,0
 83.182,-38.973,-105.609,0
 71.270,-36.352,-100.294,0
 62.962,-33.063,-96.147,0
 59.352,-28.946,-93.288,0
 53.269,-23.879,-88.522,0
 46.956,-17.023,-83.912,0
 38.700, -7.980,-80.660,0
 30.822,  1.086,-76.829,0
 24.123,  9.038,-74.902,0
 18.961, 14.726,-73.188,0
 14.060, 20.791,-70.831,0
 10.982, 25.640,-65.872,0
  7.823, 30.472,-60.148,0
  5.549, 32.951,-54.733,0
  4.378, 33.999,-49.164,0
  3.828, 32.965,-43.959,0
  3.109, 30.979,-40.191,0
  3.053, 27.774,-36.686,0
  4.944, 23.106,-32.802,0
  6.932, 16.980,-30.040,0
  9.561,  5.390,-24.474,0
 10.984,-14.842,-17.272,0
 13.882,-27.848,-20.358,0
 20.249,-44.999,-25.085,0
 33.352,-61.412,-35.621,0
 58.026,-69.693,-60.835,0
119.431,-62.074,-124.590,0
142.428,-45.035,-146.769,0
153.635,-27.649,-153.829,0
160.399,-16.294,-160.198,0
162.555, -4.643,-163.875,0
163.813,  6.765,-163.601,0
164.268, 16.065,-163.765,0
165.353, 22.035,-163.532,0
164.094, 26.377,-163.524,0
164.989, 25.144,-163.142,0
165.213, 22.855,-162.805,0
165.735, 14.684,-162.387,0
165.914, -0.746,-163.086,0
162.772,-13.507,-162.458,0
159.121,-25.079,-161.592,0
155.493,-33.084,-161.007,0
151.515,-41.390,-160.600,0
145.245,-47.296,-158.530,0
136.598,-53.287,-153.974,0
131.544,-54.009,-149.260,0
133.550,-46.915,-149.806,0
141.027,-33.724,-152.340,0
142.992,-27.988,-149.527,0
140.596,-27.378,-144.505,0
142.520,-24.044,-148.979,0
143.465,-21.262,-148.110,0
144.450,-19.323,-147.205,0
144.907,-17.606,-147.901,0
145.400,-15.806,-149.249,0
147.336,-12.900,-152.459,0
148.705,-10.775,-152.506,0
152.555, -5.620,-156.528,0
152.215, -4.870,-154.670,0
154.473, -3.736,-156.377,0
155.375, -3.522,-157.190,0
156.359, -1.146,-159.425,0
157.001, -4.118,-159.165,0
158.154, -6.652,-159.557,0
160.351, -6.454,-160.129,0
162.500, -6.432,-160.721,0
163.441, -5.774,-161.181,0
163.443, -4.841,-161.539,0
163.440, -3.791,-161.818,0
163.573, -2.892,-162.109,0
163.875, -1.960,-162.381,0
163.898, -1.040,-162.776,0
163.913, -0.199,-163.149,0
163.953,  0.644,-163.537,0
164.327,  1.269,-163.843,0
164.303,  2.105,-164.113,0
164.265,  2.919,-164.406,0
164.266,  3.622,-164.777,0
164.206,  4.327,-165.053,0
164.154,  5.072,-165.370,0
164.104,  5.689,-165.672,0
164.006,  6.326,-165.938,0
163.924,  6.994,-166.225,0
163.862,  7.563,-166.504,0
163.764,  8.050,-166.683,0
163.704,  8.591,-166.941,0
163.608,  9.207,-167.198,0
163.461,  9.793,-167.410,0
163.332, 10.215,-167.612,0
163.184, 10.650,-167.884,0
163.422, 11.067,-167.933,0
163.349, 11.485,-168.163,0
163.225, 11.763,-168.460,0
163.065, 12.217,-168.614,0
163.003, 12.521,-168.968,0
162.866, 12.820,-169.193,0
162.785, 13.090,-169.477,0
162.616, 13.517,-169.697,0
162.483, 13.842,-169.920,0
162.410, 14.186,-170.068,0
162.216, 14.520,-170.225,0
162.079, 14.822,-170.291,0
161.925, 15.058,-170.402,0
161.800, 15.415,-170.561,0
161.598, 15.689,-170.639,0
161.457, 15.888,-170.754,0
161.299, 16.314,-170.872,0
161.238, 16.472,-171.032,0
161.022, 16.655,-171.136,0
160.824, 16.809,-171.269,0
160.668, 17.014,-171.422,0
160.396, 17.250,-171.527,0
160.145, 17.533,-171.666,0
159.965, 17.643,-171.824,0
159.642, 17.840,-171.783,0
159.477, 17.914,-171.914,0
159.219, 18.011,-171.938,0
159.013, 18.124,-171.972,0
158.769, 18.181,-172.033,0
158.550, 18.330,-172.145,0
158.311, 18.543,-172.227,0
158.106, 18.722,-172.349,0
157.863, 18.868,-172.374,0
157.681, 19.074,-172.514,0
157.465, 19.083,-172.685,0
157.226, 19.156,-172.650,0
157.014, 19.240,-172.699,0
156.762, 19.334,-172.710,0
156.505, 19.460,-172.782,0
156.240, 19.563,-172.807,0
156.066, 19.597,-173.043,0
155.876, 19.782,-173.148,0
155.654, 19.781,-173.231,0
155.385, 19.844,-173.358,0
155.031, 19.996,-173.363,0
154.805, 20.067,-173.453,0
154.559, 20.160,-173.516,0
154.366, 20.177,-173.677,0
154.139, 20.234,-173.705,0
153.880, 20.353,-173.750,0
153.569, 20.424,-173.718,0
153.309, 20.506,-173.724,0
153.016, 20.601,-173.748,0
152.750, 20.644,-173.863,0
152.488, 20.679,-173.901,0
152.211, 20.736,-173.980,0
151.960, 20.829,-173.911,0
151.555, 20.967,-173.852,0
151.274, 21.021,-173.894,0
150.937, 21.091,-173.871,0
150.628, 21.072,-173.842,0
150.423, 21.187,-173.847,0
150.117, 21.295,-173.799,0
149.796, 21.341,-173.744,0
149.422, 21.437,-173.729,0
148.992, 21.503,-173.660,0
148.660, 21.526,-173.594,0
148.254, 21.672,-173.538,0
147.995, 21.704,-173.569,0
147.705, 21.757,-173.523,0
147.313, 21.734,-173.469,0
147.018, 21.809,-173.550,0
146.814, 21.875,-173.587,0
146.356, 21.981,-173.499,0
146.134, 22.055,-173.567,0
145.850, 22.064,-173.519,0
145.558, 22.047,-173.552,0
145.025, 22.131,-173.462,0
144.730, 22.258,-173.490,0
144.384, 22.308,-173.432,0
143.999, 22.363,-173.358,0
143.686, 22.345,-173.339,0
143.240, 22.371,-173.212,0
142.833, 22.477,-173.116,0
142.496, 22.586,-173.057,0
142.115, 22.624,-173.091,0
141.824, 22.687,-173.018,0
141.379, 22.767,-172.981,0
141.006, 22.851,-172.936,0
140.592, 22.909,-172.911,0
140.182, 22.907,-172.943,0
139.768, 23.055,-172.902,0
139.351, 23.080,-172.801,0
138.907, 23.196,-172.836,0
138.499, 23.190,-172.802,0
138.077, 23.272,-172.737,0
137.598, 23.298,-172.645,0
137.201, 23.356,-172.598,0
136.743, 23.403,-172.465,0
136.386, 23.437,-172.436,0
135.954, 23.565,-172.367,0
135.582, 23.602,-172.375,0
135.150, 23.577,-172.362,0
134.702, 23.672,-172.287,0
134.223, 23.748,-172.207,0
133.664, 23.825,-172.145,0
133.169, 23.904,-172.111,0
132.719, 23.933,-172.090,0
132.243, 24.001,-171.961,0
131.787, 23.977,-171.943,0
131.243, 23.983,-171.814,0
130.725, 24.060,-171.748,0
129.989, 24.211,-171.633,0
129.474, 24.285,-171.484,0
128.901, 24.319,-171.381,0
128.367, 24.411,-171.328,0
127.846, 24.488,-171.309,0
127.167, 24.629,-171.227,0
126.670, 24.715,-171.103,0
126.138, 24.895,-170.960,0
125.562, 24.957,-170.820,0
124.843, 25.128,-170.657,0
124.194, 25.240,-170.551,0
123.589, 25.310,-170.430,0
123.031, 25.455,-170.366,0
122.369, 25.558,-170.351,0
121.811, 25.603,-170.226,0
121.298, 25.650,-170.160,0
120.634, 25.838,-170.116,0
120.120, 25.885,-170.106,0
119.492, 26.019,-169.929,0
118.720, 26.151,-169.882,0
117.972, 26.247,-169.803,0
117.404, 26.304,-169.666,0
116.699, 26.366,-169.594,0
115.793, 26.470,-169.532,0
115.107, 26.545,-169.515,0
114.471, 26.626,-169.499,0
113.652, 26.767,-169.409,0
113.043, 26.750,-169.399,0
112.339, 26.908,-169.300,0
111.473, 27.120,-169.166,0
110.761, 27.182,-169.045,0
109.981, 27.309,-169.005,0
109.305, 27.403,-168.975,0
108.521, 27.568,-168.893,0
107.845, 27.696,-168.887,0
107.099, 27.861,-168.798,0
106.226, 27.967,-168.656,0
105.379, 28.152,-168.606,0
104.503, 28.380,-168.463,0
103.710, 28.609,-168.363,0
102.897, 28.793,-168.233,0
102.050, 29.000,-168.111,0
101.124, 29.078,-168.015,0
100.447, 29.295,-167.895,0
 99.857, 29.416,-167.522,0
 99.005, 29.637,-167.393,0
 98.150, 29.865,-167.288,0
 97.214, 30.091,-167.190,0
 96.239, 30.226,-167.184,0
 95.379, 30.438,-167.148,0
 94.370, 30.712,-167.009,0
 93.308, 30.827,-166.921,0
 92.273, 30.953,-166.868,0
 91.145, 31.164,-166.890,0
 90.204, 31.377,-166.817,0
 89.337, 31.650,-166.760,0
 88.379, 31.851,-166.725,0
 87.211, 31.960,-166.730,0
 86.118, 32.116,-166.688,0
 85.065, 32.360,-166.604,0
 84.097, 32.567,-166.640,0
 82.920, 32.658,-166.652,0
 81.884, 32.846,-166.552,0
 80.778, 32.937,-166.592,0
 79.886, 33.185,-166.534,0
 78.825, 33.362,-166.495,0
 77.882, 33.534,-166.601,0
 76.987, 33.747,-166.530,0
 75.900, 33.864,-166.502,0
 74.726, 34.170,-166.516,0
 73.707, 34.468,-166.496,0
 72.394, 34.622,-166.573,0
 71.183, 34.750,-166.665,0
 70.055, 35.039,-166.653,0
 68.940, 35.323,-166.638,0
 67.567, 35.422,-166.731,0
 66.265, 35.579,-166.842,0
 65.139, 35.878,-166.818,0
 64.192, 36.264,-166.863,0
 62.891, 36.392,-166.999,0
 61.729, 36.602,-166.943,0
 60.425, 36.672,-166.950,0
 59.332, 37.039,-167.106,0
 58.160, 37.324,-167.218,0
 56.773, 37.497,-167.340,0
 55.433, 37.691,-167.474,0
 54.166, 37.873,-167.617,0
 53.210, 38.290,-167.615,0
 51.875, 38.470,-167.746,0
 50.681, 38.697,-167.841,0
 49.343, 38.932,-167.973,0
 48.011, 38.966,-168.066,0
 46.805, 39.236,-168.216,0
 45.472, 39.381,-168.389,0
 44.302, 39.679,-168.531,0
 43.127, 39.983,-168.686,0
 41.898, 40.298,-168.948,0
 40.639, 40.308,-169.021,0
 39.270, 40.331,-169.215,0
 37.917, 40.406,-169.373,0
 36.734, 40.724,-169.615,0
 35.447, 40.850,-169.798,0
 34.154, 40.999,-170.048,0
 32.936, 41.085,-170.167,0
 31.774, 41.283,-170.315,0
 30.403, 41.339,-170.520,0
 29.043, 41.575,-170.809,0
 27.603, 41.620,-171.069,0
 26.387, 41.638,-171.303,0
 24.958, 41.493,-171.544,0
 23.767, 41.606,-171.799,0
 22.503, 41.738,-172.044,0
 21.302, 41.819,-172.216,0
 19.967, 41.901,-172.568,0
 18.645, 41.795,-172.846,0
 17.309, 42.002,-173.166,0
 16.027, 42.105,-173.377,0
 14.711, 42.166,-173.642,0
 13.409, 42.210,-173.935,0
 12.125, 42.037,-174.181,0
 10.992, 42.177,-174.381,0
  9.837, 42.310,-174.621,0
  8.723, 42.313,-174.818,0
  7.377, 42.138,-175.041,0
  6.158, 42.182,-175.241,0
  5.156, 42.229,-175.421,0
  3.999, 42.479,-175.761,0
  2.843, 42.539,-176.014,0
  1.728, 42.576,-176.237,0
  0.754, 42.286,-176.334,0
 -0.321, 42.258,-176.527,0
 -1.493, 42.265,-176.799,0
 -2.490, 42.266,-177.005,0
 -3.662, 42.110,-177.280,0
 -4.842, 42.421,-177.725,0
 -5.930, 42.471,-177.999,0
 -7.038, 42.607,-178.357,0
 -7.893, 42.372,-178.483,0
 -8.993, 42.554,-178.835,0
-10.000, 42.389,-178.977,0
-11.173, 42.478,-179.353,0
-11.990, 42.082,-179.475,0
-12.773, 41.953,-179.614,0
-13.939, 42.024,179.964,0
-15.052, 42.109,179.585,0
-15.837, 41.971,179.527,0
-16.883, 42.057,179.188,0
-18.028, 42.351,178.663,0
-18.879, 42.349,178.473,0
-19.633, 42.146,178.448,0
-20.707, 42.080,178.092,0
-21.519, 41.951,178.009,0
-22.411, 41.915,177.847,0
-23.302, 41.822,177.717,0
-24.079, 41.833,177.550,0
-24.811, 41.619,177.516,0
-25.463, 41.578,177.379,0
-26.250, 41.507,177.195,0
-27.105, 41.532,176.998,0
-27.774, 41.264,176.893,0
-28.461, 41.156,176.739,0
-29.265, 41.132,176.450,0
-30.325, 41.332,175.981,1
-31.194, 41.399,175.732,1
-31.865, 41.348,175.560,1
-32.618, 41.344,175.352,1
-33.511, 41.364,175.075,1
-34.485, 41.401,174.703,1
-35.049, 41.141,174.776,1
-35.833, 41.187,174.465,1
-36.564, 40.967,174.430,1
-37.305, 41.172,174.128,1
-37.964, 41.181,173.975,0
-38.799, 41.172,173.608,0
-39.573, 41.090,173.400,0
-40.102, 40.965,173.347,0
-40.889, 40.927,173.231,0
-41.668, 40.947,172.885,0
-42.461, 40.966,172.568,0
-43.158, 40.959,172.319,0
-43.589, 40.647,172.399,0
-42.796, 40.814,173.112,0
-43.603, 40.714,172.768,0
-44.360, 40.481,172.687,0
-44.308, 40.442,172.979,0
-45.113, 40.459,172.636,0
-45.994, 40.556,172.194,0
-46.290, 40.136,172.379,0
-46.697, 39.877,172.480,0
-47.571, 39.898,172.243,0
-48.186, 39.798,172.185,0
-48.895, 39.846,171.886,0
-49.525, 39.791,171.768,0
-49.972, 39.738,171.726,0
-50.681, 39.702,171.485,0
-51.211, 39.675,171.414,0
-51.613, 39.510,171.455,0
-52.217, 39.384,171.353,0
-52.721, 39.277,171.273,0
-53.184, 39.179,171.173,0
