 -0.093,  0.010, -1.067,0
 -0.143,  0.028, -1.056,0
 -0.122,  0.044, -1.026,0
 -0.117,  0.029, -1.076,0
 -0.141,  0.032, -1.044,0
 -0.116,  0.024, -1.039,0
 -0.135,  0.035, -1.030,0
 -0.147,  0.023, -1.057,0
 -0.119,  0.040, -1.031,0
 -0.130,  0.045, -1.056,0
 -0.141,  0.025, -1.108,0
 -0.129,  0.032, -1.037,0
 -0.123,  0.029, -1.024,0
 -0.124,  0.034, -1.032,0
 -0.113,  0.034, -1.063,0
 -0.149,  0.033, -1.067,0
 -0.166,  0.042, -1.060,0
 -0.144,  0.031, -1.039,0
 -0.127,  0.036, -1.047,0
 -0.137,  0.023, -1.054,0
 -0.134,  0.025, -1.043,0
 -0.158,  0.039, -1.051,0
 -0.116,  0.032, -1.055,0
 -0.128,  0.044, -1.045,0
 -0.148,  0.035, -1.033,0
 -0.114,  0.047, -1.031,0
 -0.141,  0.024, -1.069,0
 -0.143,  0.028, -1.020,0
 -0.136,  0.039, -1.042,0
 -0.114,  0.033, -1.046,0
 -0.130,  0.024, -1.087,0
 -0.147,  0.022, -1.063,0
 -0.130,  0.028, -1.057,0
 -0.134,  0.032, -1.067,0
 -0.128,  0.033, -1.077,0
 -0.134,  0.037, -1.048,0
 -0.102,  0.036, -1.077,0
 -0.143,  0.038, -1.059,0
 -0.122,  0.035, -1.095,0
 -0.148,  0.038, -1.103,0
 -0.133,  0.033, -1.096,0
 -0.143,  0.037, -1.046,0
 -0.115,  0.040, -1.051,0
 -0.125,  0.038, -1.031,0
 -0.127,  0.044, -1.077,0
 -0.139,  0.039, -1.056,0
 -0.136,  0.034, -1.029,0
 -0.126,  0.030, -1.037,0
 -0.118,  0.031, -1.053,0
 -0.125,  0.017, -1.067,0
 -0.130,  0.036, -1.014,0
 -0.138,  0.039, -1.047,0
 -0.130,  0.030, -1.018,0
 -0.122,  0.043, -1.076,0
 -0.147,  0.033, -1.062,0
 -0.127,  0.039, -1.042,0
 -0.143,  0.029, -1.043,0
 -0.107,  0.023, -1.084,0
 -0.144,  0.027, -1.054,0
 -0.116,  0.038, -1.063,0
 -0.148,  0.029, -1.061,0
 -0.138,  0.023, -1.040,0
 -0.139,  0.038, -1.057,0
 -0.133,  0.031, -1.083,0
 -0.140,  0.037, -1.087,0
 -0.122,  0.025, -1.082,0
 -0.148,  0.016, -1.074,0
 -0.148,  0.033, -1.076,0
 -0.137,  0.028, -1.066,0
 -0.131,  0.037, -1.055,0
 -0.122,  0.038, -1.064,0
 -0.136,  0.043, -1.089,0
 -0.116,  0.027, -1.042,0
 -0.146,  0.033, -1.066,0
 -0.137,  0.043, -1.071,0
 -0.143,  0.026, -1.056,0
 -0.139,  0.025, -1.078,0
 -0.134,  0.029, -1.065,0
 -0.123,  0.033, -1.101,0
 -0.127,  0.037, -1.076,0
 -0.128,  0.027, -1.107,0
 -0.144,  0.039, -1.073,0
 -0.140,  0.045, -1.053,0
 -0.127,  0.026, -1.057,0
 -0.145,  0.036, -1.031,0
 -0.158,  0.035, -1.085,0
 -0.149,  0.031, -1.069,0
 -0.112,  0.026, -1.085,0
 -0.121,  0.039, -1.017,0
 -0.122,  0.033, -1.039,0
 -0.150,  0.032, -1.040,0
 -0.135,  0.030, -1.068,0
 -0.151,  0.031, -1.057,0
 -0.157,  0.046, -1.066,0
 -0.156,  0.030, -1.080,0
 -0.138,  0.039, -1.064,0
 -0.105,  0.035, -0.997,0
 -0.148,  0.042, -1.088,0
 -0.091,  0.025, -1.026,0
 -0.166,  0.039, -1.059,0
 -0.151,  0.031, -1.023,0
 -0.127,  0.032, -1.036,0
 -0.127,  0.037, -1.044,0
 -0.130,  0.034, -1.044,0
 -0.110,  0.036, -1.040,0
 -0.156,  0.044, -1.067,0
 -0.144,  0.037, -1.004,0
 -0.155,  0.042, -1.100,0
 -0.146,  0.035, -1.034,0
 -0.124,  0.019, -1.047,0
 -0.128,  0.039, -1.056,0
 -0.123,  0.022, -1.078,0
 -0.117,  0.032, -1.028,0
 -0.135,  0.044, -1.012,0
 -0.152,  0.027, -1.046,0
 -0.147,  0.042, -1.052,0
 -0.134,  0.031, -1.018,0
 -0.127,  0.037, -1.051,0
 -0.119,  0.039, -1.066,0
 -0.130,  0.021, -1.052,0
 -0.136,  0.033, -1.050,0
 -0.137,  0.036, -1.066,0
 -0.121,  0.035, -1.052,0
 -0.130,  0.039, -1.051,0
 -0.131,  0.018, -1.074,0
 -0.152,  0.039, -1.059,0
 -0.134,  0.034, -1.026,0
 -0.156,  0.046, -1.091,0
 -0.124,  0.030, -1.033,0
 -0.150,  0.042, -1.060,0
 -0.138,  0.032, -1.050,0
 -0.117,  0.018, -1.062,0
 -0.146,  0.040, -1.088,0
 -0.129,  0.040, -1.066,0
 -0.116,  0.032, -1.078,0
 -0.123,  0.032, -1.056,0
 -0.111,  0.043, -1.052,0
 -0.134,  0.030, -1.038,0
 -0.128,  0.026, -1.051,0
 -0.126,  0.036, -1.027,0
 -0.135,  0.031, -1.061,0
 -0.144,  0.037, -1.050,0
 -0.125,  0.039, -1.001,0
 -0.155,  0.034, -1.062,0
 -0.127,  0.039, -1.058,0
 -0.128,  0.029, -1.052,0
 -0.118,  0.027, -1.029,0
 -0.138,  0.037, -1.068,0
 -0.133,  0.027, -1.101,0
 -0.153,  0.023, -1.059,0
 -0.132,  0.034, -1.012,0
 -0.126,  0.030, -1.051,0
 -0.144,  0.024, -1.070,0
 -0.133,  0.046, -1.034,0
 -0.121,  0.018, -1.047,0
 -0.129,  0.016, -1.038,0
 -0.146,  0.037, -1.080,0
 -0.130,  0.025, -1.053,0
 -0.149,  0.032, -1.057,0
 -0.115,  0.026, -1.056,0
 -0.168,  0.542, -0.904,0
 -0.081,  0.920, -0.408,0
 -0.114,  0.945, -0.421,0
 -0.096,  0.971, -0.363,0
 -0.105,  0.981, -0.360,0
 -0.100,  0.976, -0.279,0
 -0.067,  0.973, -0.259,0
 -0.109,  0.993, -0.286,0
 -0.081,  0.982, -0.311,0
 -0.053,  0.977, -0.271,0
 -0.072,  0.996, -0.272,0
 -0.082,  1.003, -0.203,0
 -0.112,  0.165, -1.064,0
 -0.091, -0.156, -1.055,0
 -0.163,  0.028, -1.081,0
 -0.143,  0.032, -1.043,0
 -0.151,  0.033, -1.065,0
 -0.126,  0.039, -1.045,0
 -0.144,  0.044, -1.084,0
 -0.138,  0.044, -1.075,0
 -0.127,  0.038, -1.060,0
 -0.148,  0.032, -1.065,0
  0.105, -0.084, -0.752,0
 -0.014,  0.977, -0.076,0
  0.037,  1.003,  0.052,0
  0.036,  0.983,  0.121,0
  0.039,  0.980,  0.200,0
 -0.010,  0.973,  0.138,0
 -0.007,  0.975,  0.236,0
 -0.009,  1.004,  0.197,0
 -0.041,  0.992,  0.217,0
  0.001,  0.967,  0.233,0
  0.002,  0.952,  0.231,0
 -0.001,  0.961,  0.232,0
 -0.006,  0.957,  0.239,0
  0.006,  0.970,  0.209,0
  0.017,  0.964,  0.198,0
 -0.100,  0.021, -1.094,0
 -0.111,  0.022, -1.078,0
 -0.109,  0.009, -1.054,0
 -0.106,  0.016, -1.123,0
 -0.119,  0.015, -1.071,0
 -0.113,  0.015, -1.072,0
 -0.113,  0.024, -1.092,0
 -0.103, -0.002, -1.095,0
 -0.119,  0.014, -1.115,0
 -0.132,  0.020, -1.094,0
 -0.119,  0.017, -1.061,0
 -0.095,  0.019, -1.108,0
 -0.110,  0.022, -1.068,0
 -0.125,  0.016, -1.044,0
 -0.126,  0.019, -1.067,0
 -0.135,  0.007, -1.081,0
 -0.128,  0.017, -1.101,0
 -0.118,  0.008, -1.093,0
 -0.093,  0.013, -1.072,0
 -0.116,  0.019, -1.086,0
 -0.112,  0.024, -1.038,0
 -0.114,  0.018, -1.089,0
 -0.101,  0.022, -1.067,0
 -0.111,  0.011, -1.077,0
 -0.112,  0.009, -1.071,0
 -0.116,  0.019, -1.059,0
 -0.100,  0.020, -1.089,0
 -0.120,  0.022, -1.055,0
 -0.120,  0.012, -1.071,0
 -0.108,  0.011, -1.075,0
 -0.115,  0.007, -1.069,0
 -0.125,  0.020, -1.054,0
 -0.102,  0.013, -1.086,0
 -0.115,  0.019, -1.058,0
 -0.123,  0.020, -1.067,0
 -0.122,  0.011, -1.065,0
 -0.115,  0.012, -1.056,0
 -0.112,  0.010, -1.069,0
 -0.125,  0.017, -1.099,0
 -0.104,  0.016, -1.045,0
 -0.117,  0.018, -1.087,0
 -0.131,  0.015, -1.066,0
 -0.117,  0.013, -1.067,0
 -0.117,  0.010, -1.075,0
 -0.095,  0.008, -1.072,0
 -0.112,  0.007, -1.047,0
 -0.108,  0.017, -1.068,0
 -0.108,  0.027, -1.055,0
 -0.116,  0.023, -1.038,0
 -0.116,  0.026, -1.079,0
 -0.129,  0.009, -1.072,0
 -0.131,  0.022, -1.056,0
 -0.096,  0.020, -1.088,0
 -0.117,  0.021, -1.069,0
 -0.107,  0.016, -1.055,0
 -0.102,  0.024, -1.085,0
 -0.097,  0.009, -1.072,0
 -0.109,  0.010, -1.053,0
 -0.118,  0.038, -1.056,0
 -0.135,  0.026, -1.038,0
 -0.138,  0.019, -1.057,0
 -0.146,  0.040, -1.076,0
 -0.113,  0.010, -1.066,0
 -0.123,  0.010, -1.104,0
 -0.115,  0.010, -1.086,0
 -0.131,  0.011, -1.080,0
 -0.103,  0.010, -1.064,0
 -0.115,  0.016, -1.087,0
 -0.115,  0.012, -1.077,0
 -0.114,  0.024, -1.064,0
 -0.100,  0.020, -1.051,0
 -0.119,  0.016, -1.037,0
 -0.101,  0.011, -1.091,0
 -0.117,  0.019, -1.052,0
 -0.132,  0.011, -1.077,0
 -0.103,  0.009, -1.045,0
 -0.134,  0.012, -1.073,0
 -0.130,  0.008, -1.054,0
 -0.116,  0.021, -1.094,0
 -0.102,  0.019, -1.064,0
 -0.107,  0.007, -1.064,0
 -0.113,  0.013, -1.078,0
 -0.117,  0.012, -1.058,0
 -0.115,  0.009, -1.071,0
 -0.110,  0.014, -1.072,0
 -0.107,  0.004, -1.054,0
 -0.102,  0.017, -1.074,0
 -0.094,  0.008, -1.085,0
 -0.121,  0.015, -1.100,0
 -0.104,  0.001, -1.040,0
 -0.094,  0.021, -1.071,0
 -0.106,  0.009, -1.066,0
 -0.124,  0.014, -1.084,0
 -0.135,  0.018, -1.045,0
 -0.122,  0.014, -1.072,0
 -0.109,  0.005, -1.075,0
 -0.111,  0.011, -1.110,0
 -0.116,  0.005, -1.055,0
 -0.118,  0.010, -1.076,0
 -0.109,  0.009, -1.026,0
 -0.103,  0.011, -1.094,0
 -0.121,  0.012, -1.083,0
 -0.124,  0.018, -1.088,0
 -0.113,  0.016, -1.089,0
 -0.104,  0.012, -1.095,0
 -0.124,  0.016, -1.057,0
 -0.123,  0.013, -1.056,0
 -0.114,  0.009, -1.042,0
 -0.103,  0.008, -1.075,0
 -0.128,  0.012, -1.104,0
 -0.103,  0.013, -1.065,0
 -0.108,  0.011, -1.072,0
 -0.110,  0.016, -1.072,0
 -0.104,  0.012, -1.098,0
 -0.116,  0.018, -1.067,0
 -0.115,  0.014, -1.067,0
 -0.114,  0.012, -1.095,0
 -0.102,  0.012, -1.045,0
 -0.106,  0.010, -1.088,0
 -0.117,  0.010, -1.050,0
 -0.120,  0.014, -1.102,0
 -0.125,  0.007, -1.064,0
 -0.106,  0.017, -1.083,0
 -0.118,  0.014, -1.105,0
 -0.100,  0.018, -1.052,0
 -0.114,  0.010, -1.063,0
 -0.115,  0.011, -1.101,0
 -0.113,  0.010, -1.075,0
 -0.119,  0.014, -1.088,0
 -0.125,  0.018, -1.067,0
 -0.113,  0.023, -1.083,0
 -0.056,  0.001, -1.082,0
 -0.044, -0.026, -1.083,0
  0.282,  0.048, -0.941,0
  0.413,  0.029, -0.898,0
  0.412,  0.048, -0.915,0
  0.410, -0.024, -0.885,0
  0.453,  0.026, -0.879,0
  0.456,  0.015, -0.889,0
  0.443,  0.024, -0.880,0
  0.456,  0.027, -0.895,0
  0.444,  0.023, -0.880,0
  0.444,  0.025, -0.894,0
  0.433,  0.023, -0.914,0
 -0.058,  0.009, -1.050,0
 -0.070, -0.031, -1.070,0
 -0.083,  0.005, -1.095,0
 -0.095, -0.001, -1.112,0
 -0.081, -0.001, -1.096,0
 -0.065,  0.000, -1.071,0
 -0.073,  0.003, -1.115,0
 -0.081, -0.005, -1.054,0
 -0.007,  0.040, -1.050,0
  0.023,  0.240, -1.541,0
 -0.205,  1.007, -0.106,0
 -0.219,  1.014, -0.087,0
 -0.198,  1.007, -0.153,0
 -0.190,  0.961,  0.260,0
 -0.170,  0.945,  0.254,0
 -0.087,  0.061, -1.042,0
 -0.066,  0.106, -0.953,0
 -0.082, -0.008, -1.060,0
 -0.071,  0.023, -1.059,0
 -0.078,  0.017, -1.075,0
 -0.076,  0.019, -1.070,0
 -0.068,  0.027, -1.072,0
 -0.004, -0.017, -0.716,0
 -0.061, -0.028, -1.064,0
 -0.066, -0.020, -1.048,0
 -0.076, -0.020, -1.082,0
 -0.082, -0.009, -1.094,0
 -0.067, -0.016, -1.049,0
 -0.054, -0.022, -1.088,0
 -0.062, -0.007, -1.074,0
 -0.085,  0.002, -1.102,0
 -0.056, -0.106, -1.058,0
 -0.080, -0.018, -1.093,0
 -0.124,  0.000, -1.087,0
 -0.107, -0.003, -1.077,0
 -0.111,  0.005, -1.070,0
 -0.120, -0.011, -1.083,0
 -0.121, -0.000, -1.097,0
 -0.120,  0.005, -1.068,0
 -0.128, -0.004, -1.046,0
 -0.123, -0.017, -1.070,0
 -0.107, -0.007, -1.069,0
 -0.118, -0.011, -1.063,0
 -0.102,  0.051, -1.082,0
 -0.069,  0.215, -1.023,0
 -0.090,  0.157, -1.057,0
 -0.106,  0.140, -1.073,0
 -0.107,  0.149, -1.045,0
 -0.093,  0.138, -1.065,0
 -0.099,  0.127, -1.049,0
 -0.073,  0.127, -1.031,0
 -0.078,  0.298, -0.996,0
 -0.110,  0.335, -0.999,0
 -0.083,  0.017, -1.061,0
 -0.092,  0.036, -1.048,0
 -0.084, -0.014, -1.040,0
 -0.127,  0.260, -0.982,0
 -0.108,  0.239, -1.042,0
 -0.103,  0.225, -1.028,0
 -0.079,  0.247, -1.081,0
 -0.124,  0.063, -1.035,0
 -0.038, -0.047, -1.137,0
 -0.181, -0.045, -1.084,0
 -0.186, -0.053, -1.061,0
 -0.110,  0.008, -1.065,0
 -0.129,  0.045, -1.063,0
 -0.094, -0.001, -1.073,0
 -0.135,  0.005, -1.094,0
 -0.083, -0.012, -1.063,0
 -0.109,  0.004, -1.111,0
 -0.121,  0.181, -1.047,0
 -0.116,  0.258, -1.075,0
 -0.096,  0.136, -1.039,0
 -0.093,  0.154, -1.030,0
 -0.082,  0.162, -1.081,0
 -0.086,  0.152, -1.032,0
 -0.094,  0.164, -0.994,0
 -0.090,  0.168, -1.064,0
 -0.079,  0.165, -1.029,0
 -0.089,  0.175, -1.062,0
 -0.111,  0.167, -1.079,0
 -0.113,  0.182, -1.056,0
 -0.100,  0.178, -1.036,0
 -0.083,  0.173, -1.047,0
 -0.094,  0.181, -1.037,0
 -0.096,  0.177, -1.032,0
 -0.074,  0.192, -1.040,0
 -0.088,  0.185, -1.030,0
 -0.084,  0.185, -1.054,0
 -0.081,  0.180, -1.050,0
 -0.078,  0.183, -1.024,0
 -0.084,  0.183, -1.027,0
 -0.086,  0.186, -1.048,0
 -0.081,  0.179, -1.021,0
 -0.089,  0.186, -1.038,0
 -0.091,  0.183, -1.040,0
 -0.075,  0.185, -0.995,0
 -0.086,  0.177, -1.076,0
 -0.097,  0.187, -1.013,0
 -0.087,  0.199, -1.032,0
 -0.094,  0.181, -1.031,0
 -0.080,  0.185, -1.041,0
 -0.098,  0.187, -1.045,0
 -0.092,  0.184, -1.036,0
 -0.094,  0.177, -1.045,0
 -0.084,  0.186, -1.034,0
 -0.077,  0.191, -1.019,0
 -0.090,  0.190, -1.039,0
 -0.090,  0.184, -1.044,0
 -0.109,  0.188, -1.034,0
 -0.074,  0.185, -1.022,0
 -0.108,  0.168, -1.048,0
 -0.101,  0.186, -1.025,0
 -0.089,  0.183, -1.029,0
 -0.087,  0.182, -1.024,0
 -0.090,  0.186, -1.048,0
 -0.079,  0.183, -1.062,0
 -0.092,  0.177, -1.044,0
 -0.085,  0.187, -1.040,0
 -0.104,  0.184, -1.038,0
 -0.109,  0.195, -1.044,0
 -0.095,  0.185, -1.041,0
 -0.080,  0.185, -1.042,0
 -0.080,  0.185, -1.051,0
 -0.089,  0.186, -1.014,0
 -0.093,  0.184, -1.023,0
 -0.090,  0.187, -1.073,0
 -0.106,  0.189, -1.022,0
 -0.107,  0.191, -1.039,0
 -0.080,  0.185, -1.059,0
 -0.094,  0.181, -1.058,0
 -0.084,  0.175, -1.055,0
 -0.087,  0.183, -1.042,0
 -0.088,  0.186, -1.058,0
 -0.059,  0.187, -1.041,0
 -0.083,  0.178, -1.053,0
 -0.114,  0.189, -1.073,0
 -0.091,  0.187, -1.019,0
 -0.082,  0.181, -1.041,0
 -0.087,  0.185, -1.035,0
 -0.093,  0.190, -0.990,0
 -0.090,  0.172, -1.039,0
 -0.080,  0.189, -1.027,0
 -0.092,  0.188, -1.041,0
 -0.097,  0.184, -1.055,0
 -0.073,  0.186, -1.040,0
 -0.091,  0.191, -1.036,0
 -0.094,  0.178, -1.092,0
 -0.098,  0.177, -1.035,0
 -0.091,  0.185, -1.074,0
 -0.075,  0.185, -1.013,0
 -0.087,  0.186, -1.038,0
 -0.082,  0.180, -1.083,0
 -0.063,  0.185, -1.040,0
 -0.090,  0.174, -1.008,0
 -0.103,  0.187, -1.047,0
 -0.097,  0.181, -1.063,0
 -0.092,  0.180, -1.031,0
 -0.079,  0.179, -1.033,0
 -0.080,  0.178, -1.056,0
 -0.083,  0.186, -1.075,0
 -0.072,  0.193, -1.042,0
 -0.092,  0.180, -1.021,0
 -0.080,  0.188, -1.033,0
 -0.088,  0.177, -1.025,0
 -0.082,  0.189, -1.021,0
 -0.072,  0.184, -1.018,0
 -0.084,  0.182, -1.019,0
 -0.107,  0.176, -1.040,0
 -0.132,  0.084, -1.075,0
  0.225,  0.907,  0.308,0
  0.199,  0.060, -0.923,0
 -0.202,  0.058, -0.219,0
 -0.153,  0.031, -1.061,0
 -0.114,  0.020, -1.046,0
 -0.123,  0.024, -1.067,0
 -0.116,  0.017, -1.063,0
 -0.123,  0.026, -1.057,0
 -0.133,  0.026, -1.080,0
 -0.120,  0.018, -1.084,0
 -0.118,  0.019, -1.064,0
 -0.128,  0.021, -1.067,0
 -0.108,  0.023, -1.056,0
 -0.126,  0.021, -1.078,0
 -0.124,  0.029, -1.066,0
 -0.133,  0.025, -1.020,0
 -0.135,  0.022, -1.070,0
 -0.115,  0.025, -1.059,0
 -0.122,  0.022, -1.072,0
 -0.135,  0.021, -1.055,0
 -0.116,  0.031, -1.084,0
 -0.121,  0.028, -1.054,0
 -0.124,  0.027, -1.065,0
 -0.130,  0.030, -1.067,0
 -0.130,  0.038, -1.089,0
 -0.131,  0.023, -1.069,0
 -0.126,  0.033, -1.052,0
 -0.947,  0.215, -0.602,0
 -1.027, -0.086, -0.447,0
 -1.018, -0.115, -0.468,0
 -1.034, -0.062, -0.437,0
 -1.029, -0.009, -0.399,0
 -1.044,  0.027, -0.448,0
 -1.008,  0.070, -0.390,0
 -1.044,  0.048, -0.406,0
 -1.046,  0.058, -0.423,0
 -1.031,  0.026, -0.372,0
 -1.042,  0.040, -0.427,0
 -1.035,  0.035, -0.411,0
 -1.040,  0.050, -0.399,0
 -1.043,  0.032, -0.374,0
 -1.041,  0.069, -0.399,0
 -1.025,  0.073, -0.386,0
 -1.037,  0.067, -0.406,0
 -1.053,  0.063, -0.415,0
 -1.028,  0.035, -0.358,0
 -1.022,  0.052, -0.403,0
 -1.039,  0.076, -0.424,0
 -1.049,  0.030, -0.448,0
 -1.025, -0.042, -0.388,0
 -1.046,  0.031, -0.450,0
 -0.900,  0.156, -0.606,0
 -0.095, -0.048, -1.048,0
 -0.151, -0.144, -1.074,0
 -0.108,  0.020, -1.071,0
 -0.112,  0.017, -1.079,0
 -0.120,  0.018, -1.066,0
 -0.132,  0.016, -1.069,0
 -0.112,  0.021, -1.079,0
 -0.095,  0.016, -1.073,0
 -0.796, -0.046, -0.804,0
 -0.801, -0.118, -0.759,0
 -0.885, -0.219, -0.701,0
 -0.869, -0.210, -0.658,0
 -0.862, -0.219, -0.614,0
 -0.889, -0.188, -0.619,0
 -0.950,  0.022, -0.584,0
 -1.018, -0.053, -0.506,0
 -1.014, -0.154, -0.440,0
 -1.012, -0.162, -0.439,0
 -1.017, -0.164, -0.459,0
 -1.021, -0.171, -0.430,0
 -1.016, -0.143, -0.438,0
 -0.987, -0.125, -0.393,0
 -1.011, -0.133, -0.429,0
 -0.984, -0.145, -0.397,0
 -0.084, -0.002, -1.075,0
 -0.113,  0.014, -1.113,0
 -0.084,  0.012, -1.096,0
 -0.105,  0.002, -1.090,0
 -0.094,  0.004, -1.085,0
 -0.076,  0.013, -1.083,0
 -0.095,  0.003, -1.062,0
 -0.102,  0.004, -1.077,0
 -0.102, -1.024, -0.113,0
 -0.080, -1.020, -0.081,0
 -0.122, -1.029, -0.099,0
 -0.104, -1.020, -0.075,0
 -0.097, -1.016, -0.080,0
 -0.115, -1.028, -0.101,0
 -0.110, -1.018, -0.067,0
 -0.097, -1.022, -0.084,0
 -0.099, -1.017, -0.054,0
 -0.110, -1.031, -0.060,0
 -0.116, -1.016, -0.049,0
 -0.091, -1.035, -0.081,0
 -0.102, -1.010, -0.027,0
 -0.109, -1.013, -0.049,0
 -0.080, -1.022, -0.068,0
 -0.099, -1.025, -0.084,0
 -0.109,  0.017, -1.028,0
 -0.111,  0.007, -1.071,0
 -0.110,  0.007, -1.061,0
 -0.098,  0.007, -1.089,0
 -0.096,  0.013, -1.050,0
 -0.102,  0.022, -1.076,0
 -0.102,  0.006, -1.093,0
 -0.101,  0.005, -1.080,0
 -0.106,  0.015, -1.078,0
 -0.100,  0.018, -1.067,0
 -0.094,  0.007, -1.110,0
 -0.110,  0.004, -1.080,0
 -0.099,  0.014, -1.052,0
 -0.094,  0.007, -1.074,0
 -0.101,  0.004, -1.048,0
 -0.107,  0.018, -1.091,0
 -0.045,  0.133, -1.093,0
 -0.104,  0.993, -0.225,0
 -0.065,  1.008, -0.207,0
 -0.076,  1.000, -0.205,0
 -0.076,  1.009, -0.194,0
 -0.070,  0.990, -0.195,0
 -0.088,  1.012, -0.173,0
 -0.086,  1.002, -0.155,0
 -0.063,  0.995, -0.144,0
 -0.092,  1.010, -0.180,0
 -0.060,  1.002, -0.136,0
 -0.062,  1.007, -0.125,0
 -0.055,  1.006, -0.146,0
 -0.068,  1.013, -0.121,0
 -0.045,  1.000, -0.120,0
 -0.071,  1.016, -0.129,0
 -0.061,  1.010, -0.132,0
 -0.048,  1.006, -0.125,0
 -0.079,  1.012, -0.121,0
 -0.071,  0.999, -0.156,0
 -0.081,  1.027, -0.112,0
 -0.049,  1.008, -0.126,0
 -0.080,  1.013, -0.093,0
 -0.072,  1.015, -0.112,0
 -0.055,  1.006, -0.145,0
 -0.062,  1.008, -0.099,0
 -0.072,  1.020, -0.116,0
 -0.046,  1.000, -0.111,0
 -0.127,  0.055, -1.098,0
 -0.129,  0.026, -1.068,0
 -0.108,  0.021, -1.060,0
 -0.103,  0.026, -1.040,0
 -0.147,  0.029, -1.092,0
 -0.130,  0.021, -1.056,0
 -0.119,  0.025, -1.047,0
 -0.131,  0.034, -1.077,0
 -0.102,  0.022, -1.073,0
 -0.131,  0.036, -1.022,0
 -0.110,  0.031, -1.048,0
 -0.110,  0.023, -1.059,0
 -0.118,  0.027, -1.080,0
 -0.108,  0.024, -1.069,0
 -0.110,  0.019, -1.051,0
 -0.124,  0.021, -1.069,0
 -0.117,  0.022, -1.053,0
 -0.142,  0.021, -1.076,0
 -0.121,  0.030, -1.080,0
 -0.139,  0.021, -1.086,0
 -0.127,  0.021, -1.076,0
 -0.099,  0.028, -1.047,0
 -0.126,  0.021, -1.097,0
 -0.115,  0.013, -1.092,0
 -0.112,  0.023, -1.077,0
 -0.116,  0.024, -1.054,0
 -0.115,  0.019, -1.100,0
 -0.112,  0.028, -1.057,0
 -0.119,  0.018, -1.101,0
 -0.124,  0.019, -1.063,0
 -0.115,  0.017, -1.051,0
 -0.129,  0.022, -1.064,0
 -0.113,  0.023, -1.088,0
 -0.123,  0.022, -1.038,0
