 -0.310, -0.046, -0.982,0
 -0.137,  0.070, -0.989,1
 -0.127,  0.077, -1.017,1
 -0.157,  0.064, -0.958,1
 -0.127,  0.074, -1.013,1
 -0.127,  0.076, -1.017,1
 -0.122,  0.078, -1.028,1
 -0.127,  0.074, -1.012,1
 -0.126,  0.076, -1.036,1
 -0.127,  0.076, -1.015,1
 -0.129,  0.074, -1.012,1
 -0.141,  0.067, -0.988,1
 -0.118,  0.081, -1.032,1
 -0.117,  0.079, -1.028,1
 -0.119,  0.079, -1.032,1
 -0.126,  0.075, -1.010,1
 -0.116,  0.081, -1.033,1
 -0.140,  0.071, -0.992,1
 -0.122,  0.077, -1.026,1
 -0.137,  0.072, -0.993,1
 -0.134,  0.071, -1.000,1
 -0.134,  0.074, -1.010,1
 -0.113,  0.081, -1.025,1
 -0.118,  0.077, -1.031,1
 -0.130,  0.076, -1.010,1
 -0.123,  0.076, -1.020,1
 -0.124,  0.076, -1.022,1
 -0.120,  0.079, -1.030,1
 -0.118,  0.080, -1.032,1
 -0.123,  0.078, -1.025,1
 -0.130,  0.075, -1.009,1
 -0.113,  0.075, -1.015,1
 -0.120,  0.080, -1.033,1
 -0.121,  0.078, -1.028,1
 -0.132,  0.074, -1.009,1
 -0.129,  0.078, -1.014,1
 -0.140,  0.070, -0.992,1
 -0.132,  0.089, -1.022,1
 -0.125,  0.076, -1.014,1
 -0.133,  0.072, -1.008,1
 -0.117,  0.080, -1.033,1
 -0.121,  0.079, -1.031,1
 -0.132,  0.072, -0.997,1
 -0.129,  0.074, -1.007,1
 -0.119,  0.079, -1.037,1
 -0.118,  0.079, -1.023,1
 -0.129,  0.075, -1.019,1
 -0.123,  0.078, -1.021,1
 -0.129,  0.067, -0.974,1
 -0.134,  0.065, -1.001,1
 -0.139,  0.072, -0.992,1
 -0.122,  0.078, -1.026,1
 -0.123,  0.077, -1.020,1
 -0.115,  0.079, -1.036,1
 -0.122,  0.079, -1.022,1
 -0.122,  0.078, -1.029,1
 -0.131,  0.074, -1.006,1
 -0.124,  0.074, -1.026,1
 -0.116,  0.079, -1.037,1
 -0.123,  0.076, -1.019,1
 -0.139,  0.070, -0.987,1
 -0.151,  0.064, -0.973,1
 -0.122,  0.077, -1.030,1
 -0.131,  0.074, -1.012,1
 -0.131,  0.073, -1.010,1
 -0.123,  0.077, -1.025,1
 -0.128,  0.077, -1.016,1
 -0.128,  0.074, -1.015,1
 -0.121,  0.079, -1.037,1
 -0.131,  0.073, -1.008,1
 -0.121,  0.076, -1.026,1
 -0.130,  0.075, -1.012,1
 -0.124,  0.074, -1.023,1
 -0.128,  0.076, -1.017,1
 -0.126,  0.076, -1.015,1
 -0.122,  0.076, -1.031,1
 -0.126,  0.076, -1.013,1
 -0.126,  0.077, -1.021,1
 -0.128,  0.075, -1.020,1
 -0.124,  0.076, -1.017,1
 -0.128,  0.075, -1.012,1
 -0.145,  0.066, -0.984,1
 -0.118,  0.081, -1.035,1
 -0.137,  0.070, -0.993,1
 -0.132,  0.072, -1.007,1
 -0.112,  0.082, -1.044,1
 -0.118,  0.077, -1.026,1
 -0.151,  0.064, -0.963,1
 -0.115,  0.079, -0.981,1
 -0.112,  0.081, -1.037,1
 -0.145,  0.068, -0.974,1
 -0.132,  0.076, -1.006,1
 -0.132,  0.075, -1.003,1
 -0.119,  0.079, -1.043,1
 -0.126,  0.075, -1.016,1
 -0.124,  0.074, -1.021,1
 -0.125,  0.074, -1.019,1
 -0.118,  0.080, -1.031,1
 -0.116,  0.078, -1.041,1
 -0.109,  0.084, -1.048,1
 -0.139,  0.069, -0.987,1
 -0.121,  0.082, -1.034,1
 -0.122,  0.076, -1.021,1
 -0.114,  0.081, -1.046,1
 -0.120,  0.078, -1.030,1
 -0.122,  0.076, -1.028,1
 -0.117,  0.080, -1.034,1
 -0.129,  0.074, -1.016,1
 -0.110,  0.083, -1.049,1
 -0.124,  0.078, -1.027,1
 -0.120,  0.079, -1.030,1
 -0.130,  0.074, -1.005,1
 -0.140,  0.070, -0.986,1
 -0.116,  0.080, -1.037,1
 -0.121,  0.073, -1.016,1
 -0.128,  0.073, -1.013,1
 -0.108,  0.085, -1.059,1
 -0.124,  0.078, -1.029,1
 -0.114,  0.081, -1.044,1
 -0.121,  0.078, -1.025,1
 -0.123,  0.078, -1.024,1
 -0.122,  0.076, -1.016,1
 -0.121,  0.079, -1.025,1
 -0.135,  0.072, -1.004,1
 -0.111,  0.080, -1.036,1
 -0.148,  0.066, -0.972,1
 -0.105,  0.083, -1.050,1
 -0.124,  0.079, -1.020,1
 -0.117,  0.078, -1.034,1
 -0.119,  0.078, -1.022,1
 -0.128,  0.074, -1.009,1
 -0.130,  0.075, -1.015,1
 -0.126,  0.077, -1.022,1
 -0.138,  0.070, -0.992,1
 -0.135,  0.074, -1.003,1
 -0.107,  0.084, -1.055,1
 -0.112,  0.082, -1.048,1
 -0.130,  0.075, -1.016,1
 -0.118,  0.079, -1.028,1
 -0.103,  0.086, -1.064,1
 -0.111,  0.081, -1.038,1
 -0.137,  0.069, -0.989,1
 -0.115,  0.082, -1.037,1
 -0.117,  0.080, -1.039,1
 -0.118,  0.080, -1.027,1
 -0.122,  0.079, -1.029,1
 -0.128,  0.073, -1.024,1
 -0.120,  0.080, -1.033,1
 -0.136,  0.072, -1.001,1
 -0.142,  0.070, -0.978,1
 -0.141,  0.069, -0.987,1
 -0.143,  0.067, -0.981,1
 -0.113,  0.080, -1.042,1
 -0.133,  0.076, -1.022,1
 -0.137,  0.071, -0.986,1
 -0.134,  0.071, -0.997,1
 -0.116,  0.081, -1.034,1
 -0.132,  0.072, -1.007,1
 -0.126,  0.077, -1.024,1
 -0.108,  0.083, -1.050,1
 -0.127,  0.076, -1.018,1
 -0.135,  0.072, -0.995,1
 -0.126,  0.075, -1.016,1
 -0.128,  0.077, -1.017,1
 -0.127,  0.074, -1.011,1
 -0.128,  0.076, -1.017,1
 -0.116,  0.073, -1.012,1
 -0.142,  0.070, -0.989,1
 -0.119,  0.077, -1.029,1
 -0.109,  0.084, -1.047,1
 -0.124,  0.077, -1.033,1
 -0.107,  0.082, -1.053,1
 -0.132,  0.072, -0.999,1
 -0.120,  0.079, -1.033,1
 -0.128,  0.072, -1.010,1
 -0.130,  0.073, -1.011,1
 -0.112,  0.081, -1.039,1
 -0.103,  0.085, -1.062,1
 -0.125,  0.077, -1.024,1
 -0.123,  0.079, -1.026,1
 -0.129,  0.074, -1.011,1
 -0.127,  0.077, -1.021,1
 -0.140,  0.071, -0.996,1
 -0.141,  0.070, -0.991,1
 -0.115,  0.082, -1.045,1
 -0.111,  0.081, -1.047,1
 -0.131,  0.075, -1.019,1
 -0.150,  0.067, -0.962,1
 -0.124,  0.077, -1.030,1
 -0.119,  0.078, -1.030,1
 -0.122,  0.077, -1.022,1
 -0.136,  0.074, -0.997,1
 -0.126,  0.076, -1.017,1
 -0.133,  0.074, -1.009,1
 -0.133,  0.072, -1.002,1
 -0.131,  0.074, -1.003,1
 -0.118,  0.080, -1.044,1
 -0.125,  0.077, -1.023,1
 -0.125,  0.076, -1.019,1
 -0.143,  0.069, -0.991,1
 -0.108,  0.083, -1.051,1
 -0.132,  0.075, -1.010,1
 -0.113,  0.084, -1.047,1
 -0.146,  0.066, -0.970,1
 -0.124,  0.075, -1.019,1
 -0.133,  0.073, -1.010,1
 -0.116,  0.081, -1.044,1
 -0.109,  0.084, -1.044,1
 -0.129,  0.073, -1.014,1
 -0.134,  0.074, -1.000,1
 -0.118,  0.078, -1.026,1
 -0.113,  0.082, -0.999,1
 -0.129,  0.072, -1.001,1
 -0.116,  0.080, -1.032,1
 -0.114,  0.084, -1.042,1
 -0.122,  0.079, -1.027,1
 -0.120,  0.079, -1.036,1
 -0.097,  0.089, -1.076,1
 -0.138,  0.072, -0.999,1
 -0.115,  0.082, -1.040,1
 -0.125,  0.076, -1.017,1
 -0.139,  0.069, -0.992,1
 -0.135,  0.074, -1.005,1
 -0.130,  0.073, -1.002,1
 -0.122,  0.078, -1.021,1
 -0.099,  0.089, -1.079,1
 -0.125,  0.075, -1.012,1
 -0.101,  0.088, -1.068,1
 -0.143,  0.069, -0.984,1
 -0.127,  0.075, -1.019,1
 -0.118,  0.078, -1.029,1
 -0.097,  0.091, -1.078,1
 -0.110,  0.082, -1.046,1
 -0.129,  0.074, -1.015,1
 -0.144,  0.069, -0.980,1
 -0.128,  0.073, -1.008,1
 -0.140,  0.068, -0.980,1
 -0.111,  0.084, -1.045,1
 -0.124,  0.075, -1.017,1
 -0.122,  0.078, -1.035,1
 -0.125,  0.075, -1.015,1
 -0.124,  0.077, -1.019,1
 -0.138,  0.070, -0.989,1
 -0.124,  0.077, -1.027,1
 -0.121,  0.079, -1.032,1
 -0.123,  0.078, -1.025,1
 -0.134,  0.073, -1.002,1
 -0.143,  0.068, -0.988,1
 -0.096,  0.088, -1.081,1
 -0.120,  0.078, -1.029,1
 -0.120,  0.077, -1.032,1
 -0.126,  0.074, -1.013,1
 -0.132,  0.072, -1.001,1
 -0.131,  0.073, -1.011,1
 -0.127,  0.077, -1.015,1
 -0.109,  0.084, -1.050,1
 -0.124,  0.078, -1.020,1
 -0.120,  0.081, -1.028,1
 -0.119,  0.081, -1.030,1
 -0.117,  0.081, -1.037,1
 -0.143,  0.067, -0.986,1
 -0.110,  0.083, -1.046,1
 -0.123,  0.076, -1.021,1
 -0.120,  0.079, -1.030,1
 -0.112,  0.083, -1.045,1
 -0.115,  0.079, -1.033,1
 -0.122,  0.076, -1.023,1
 -0.136,  0.072, -0.999,1
 -0.135,  0.072, -1.051,1
 -0.120,  0.080, -1.032,1
 -0.102,  0.086, -1.067,1
 -0.127,  0.075, -1.013,1
 -0.110,  0.081, -1.043,1
 -0.117,  0.081, -1.034,1
 -0.122,  0.077, -1.030,1
 -0.152,  0.065, -0.961,1
 -0.133,  0.072, -1.008,1
 -0.127,  0.074, -1.013,1
 -0.126,  0.075, -1.018,1
 -0.117,  0.080, -1.031,1
 -0.109,  0.082, -1.049,1
 -0.129,  0.075, -1.004,1
 -0.143,  0.069, -0.978,1
 -0.120,  0.077, -1.024,1
 -0.122,  0.077, -1.029,1
 -0.127,  0.077, -1.019,1
 -0.153,  0.064, -0.961,1
 -0.095,  0.089, -1.042,1
 -0.113,  0.082, -1.045,1
 -0.140,  0.069, -0.991,1
 -0.124,  0.076, -1.020,1
 -0.131,  0.076, -1.013,1
 -0.124,  0.078, -1.023,1
 -0.142,  0.069, -0.988,1
 -0.128,  0.075, -1.014,1
 -0.115,  0.080, -1.039,1
 -0.104,  0.086, -1.060,1
 -0.140,  0.070, -0.989,1
 -0.095,  0.091, -1.080,1
 -0.129,  0.072, -1.008,1
 -0.143,  0.070, -0.987,1
 -0.134,  0.074, -0.998,1
 -0.125,  0.078, -1.024,1
 -0.118,  0.078, -1.034,1
 -0.118,  0.077, -1.029,1
 -0.121,  0.077, -1.032,1
 -0.136,  0.070, -0.999,1
 -0.132,  0.074, -1.010,1
 -0.155,  0.064, -0.968,1
 -0.124,  0.077, -1.015,1
 -0.127,  0.078, -1.023,1
 -0.124,  0.078, -1.026,1
 -0.140,  0.070, -0.992,1
 -0.126,  0.077, -1.018,1
 -0.133,  0.071, -1.001,1
 -0.142,  0.068, -0.989,1
 -0.132,  0.074, -1.008,1
 -0.122,  0.078, -1.021,1
 -0.121,  0.080, -1.024,1
 -0.120,  0.080, -1.035,1
 -0.127,  0.075, -1.014,1
 -0.131,  0.073, -1.003,1
 -0.114,  0.080, -1.034,1
 -0.121,  0.078, -1.026,1
 -0.143,  0.068, -0.983,1
 -0.128,  0.073, -1.011,1
 -0.131,  0.074, -1.007,1
 -0.123,  0.076, -1.021,1
 -0.123,  0.077, -1.019,1
 -0.116,  0.082, -1.041,1
 -0.117,  0.080, -1.038,1
 -0.141,  0.069, -0.991,1
 -0.121,  0.077, -1.019,1
 -0.131,  0.073, -1.000,1
 -0.124,  0.078, -1.027,1
 -0.119,  0.076, -1.024,1
 -0.134,  0.072, -1.001,1
 -0.126,  0.074, -1.018,1
 -0.127,  0.077, -1.019,1
 -0.122,  0.078, -1.032,1
 -0.128,  0.075, -1.012,1
 -0.111,  0.083, -1.056,1
 -0.115,  0.082, -1.046,1
 -0.138,  0.071, -0.996,1
 -0.130,  0.074, -1.008,1
 -0.116,  0.079, -1.043,1
 -0.124,  0.077, -1.020,1
 -0.111,  0.083, -1.047,1
 -0.141,  0.071, -0.985,1
 -0.109,  0.084, -1.052,1
 -0.133,  0.072, -1.001,1
 -0.097,  0.088, -1.078,1
 -0.111,  0.081, -1.035,1
 -0.130,  0.075, -1.004,1
 -0.139,  0.067, -0.984,1
 -0.118,  0.080, -1.030,1
 -0.115,  0.082, -1.038,1
 -0.124,  0.076, -1.018,1
 -0.152,  0.066, -0.963,1
 -0.135,  0.072, -1.002,1
 -0.155,  0.065, -0.963,1
 -0.138,  0.069, -0.989,1
 -0.126,  0.076, -1.017,1
 -0.141,  0.071, -0.997,1
 -0.130,  0.073, -1.006,1
 -0.109,  0.084, -1.056,1
 -0.107,  0.084, -1.052,1
 -0.098,  0.087, -1.071,1
 -0.112,  0.081, -1.049,1
 -0.115,  0.078, -1.040,1
 -0.097,  0.088, -1.073,1
 -0.126,  0.076, -1.012,1
 -0.155,  0.061, -0.956,1
 -0.107,  0.084, -1.049,1
 -0.110,  0.083, -1.052,1
 -0.097,  0.090, -1.074,1
 -0.134,  0.072, -1.008,1
 -0.128,  0.073, -1.008,1
 -0.122,  0.079, -1.022,1
 -0.130,  0.072, -1.004,1
 -0.139,  0.071, -0.994,1
 -0.136,  0.071, -0.998,1
 -0.100,  0.087, -1.071,1
 -0.131,  0.072, -1.010,1
 -0.127,  0.077, -1.013,1
 -0.126,  0.078, -1.025,1
 -0.123,  0.078, -1.024,1
 -0.097,  0.089, -1.078,1
 -0.134,  0.069, -0.992,1
 -0.129,  0.073, -1.013,1
 -0.113,  0.080, -1.054,1
 -0.129,  0.074, -1.012,1
 -0.136,  0.074, -1.007,1
 -0.123,  0.077, -1.024,1
 -0.100,  0.086, -1.073,1
 -0.127,  0.075, -1.018,1
 -0.149,  0.067, -0.967,1
 -0.123,  0.077, -1.030,1
 -0.130,  0.073, -1.008,1
 -0.122,  0.080, -1.030,1
 -0.114,  0.082, -1.047,1
 -0.121,  0.079, -1.033,1
 -0.129,  0.076, -1.015,1
 -0.115,  0.082, -1.040,1
 -0.121,  0.078, -1.026,1
 -0.139,  0.070, -0.989,1
 -0.126,  0.076, -1.019,1
 -0.135,  0.073, -1.011,1
 -0.154,  0.063, -0.967,1
 -0.127,  0.075, -1.011,1
 -0.103,  0.088, -1.069,1
 -0.115,  0.082, -1.050,1
 -0.128,  0.072, -1.014,1
 -0.160,  0.062, -0.954,1
 -0.110,  0.083, -1.048,1
 -0.099,  0.089, -1.068,1
 -0.136,  0.070, -0.999,1
 -0.120,  0.080, -1.037,1
 -0.099,  0.087, -1.018,1
 -0.134,  0.070, -0.999,1
 -0.108,  0.084, -1.058,1
 -0.119,  0.079, -1.035,1
 -0.115,  0.081, -1.040,1
 -0.115,  0.080, -1.037,1
 -0.110,  0.085, -1.059,1
 -0.104,  0.086, -1.070,1
 -0.120,  0.079, -1.035,1
 -0.098,  0.088, -1.081,1
 -0.120,  0.077, -1.030,1
 -0.096,  0.091, -1.081,1
 -0.119,  0.078, -1.031,1
 -0.133,  0.072, -1.000,1
 -0.114,  0.083, -1.040,1
 -0.118,  0.079, -1.024,1
 -0.115,  0.082, -1.043,1
 -0.139,  0.071, -0.989,1
 -0.113,  0.081, -1.043,1
 -0.122,  0.078, -1.020,1
 -0.123,  0.077, -1.020,1
 -0.112,  0.083, -1.049,1
 -0.120,  0.080, -1.037,1
 -0.115,  0.081, -1.036,1
 -0.103,  0.086, -1.060,1
 -0.122,  0.078, -1.031,1
 -0.138,  0.071, -0.997,1
 -0.104,  0.085, -1.056,1
 -0.135,  0.073, -0.996,1
 -0.117,  0.081, -1.037,1
 -0.125,  0.079, -1.023,1
 -0.119,  0.077, -1.022,1
 -0.123,  0.078, -1.021,1
 -0.113,  0.082, -1.043,1
 -0.145,  0.070, -0.982,1
 -0.118,  0.080, -1.033,1
 -0.124,  0.076, -1.023,1
 -0.131,  0.078, -1.030,1
 -0.121,  0.078, -1.024,1
 -0.124,  0.078, -1.018,1
 -0.130,  0.075, -1.008,1
 -0.155,  0.062, -0.955,1
 -0.129,  0.072, -1.014,1
 -0.112,  0.078, -1.024,1
 -0.146,  0.068, -0.975,1
 -0.125,  0.076, -1.020,1
 -0.123,  0.077, -1.015,1
 -0.121,  0.077, -1.036,1
 -0.138,  0.071, -0.996,1
 -0.111,  0.083, -1.049,1
 -0.127,  0.077, -1.016,1
 -0.138,  0.071, -0.988,1
 -0.130,  0.075, -1.009,1
 -0.131,  0.075, -1.005,1
 -0.140,  0.071, -0.992,1
 -0.134,  0.073, -1.009,1
 -0.104,  0.086, -1.067,1
 -0.124,  0.076, -1.013,1
 -0.131,  0.073, -1.002,1
 -0.128,  0.075, -1.012,1
 -0.121,  0.077, -1.031,1
 -0.127,  0.075, -1.021,1
 -0.120,  0.080, -1.036,1
 -0.118,  0.079, -1.035,1
 -0.140,  0.070, -0.984,1
 -0.126,  0.077, -1.008,1
 -0.120,  0.078, -1.019,1
 -0.130,  0.075, -1.007,1
 -0.124,  0.078, -1.024,1
 -0.120,  0.079, -1.032,1
 -0.128,  0.075, -1.013,1
 -0.133,  0.075, -1.013,1
 -0.126,  0.074, -1.014,1
 -0.122,  0.079, -1.020,1
 -0.117,  0.079, -1.025,1
 -0.131,  0.076, -1.014,1
 -0.120,  0.078, -1.030,1
 -0.132,  0.073, -1.010,1
 -0.127,  0.077, -1.013,1
 -0.122,  0.079, -1.024,1
 -0.134,  0.074, -1.004,1
 -0.123,  0.076, -1.016,1
 -0.128,  0.074, -1.014,1
 -0.128,  0.077, -1.009,1
 -0.108,  0.085, -1.056,1
 -0.116,  0.083, -1.046,1
 -0.116,  0.080, -1.031,1
 -0.120,  0.078, -1.035,1
 -0.144,  0.067, -0.976,1
 -0.128,  0.076, -1.011,1
 -0.120,  0.076, -1.028,1
 -0.134,  0.071, -0.998,1
 -0.109,  0.083, -1.049,1
 -0.130,  0.074, -1.007,1
 -0.123,  0.078, -1.024,1
 -0.131,  0.074, -1.005,1
 -0.137,  0.073, -0.995,1
 -0.125,  0.076, -1.017,1
 -0.129,  0.077, -1.009,1
 -0.128,  0.076, -1.016,1
 -0.123,  0.079, -1.023,1
 -0.141,  0.070, -0.987,1
 -0.122,  0.079, -1.022,1
 -0.122,  0.077, -1.021,1
 -0.126,  0.078, -1.027,1
 -0.124,  0.076, -1.022,1
 -0.137,  0.072, -1.001,1
 -0.126,  0.075, -1.018,1
 -0.140,  0.071, -1.003,1
 -0.128,  0.076, -1.010,1
 -0.129,  0.076, -1.014,1
 -0.124,  0.078, -1.020,1
 -0.116,  0.079, -1.040,1
 -0.124,  0.078, -1.031,1
 -0.126,  0.078, -1.023,1
 -0.121,  0.076, -1.024,1
 -0.131,  0.074, -1.013,1
 -0.122,  0.078, -1.025,1
 -0.127,  0.078, -1.029,1
 -0.130,  0.075, -1.016,1
 -0.124,  0.078, -1.028,1
 -0.130,  0.075, -1.020,1
 -0.122,  0.077, -1.024,1
 -0.123,  0.076, -1.019,1
 -0.135,  0.071, -0.996,1
 -0.124,  0.078, -1.022,1
 -0.115,  0.080, -1.037,1
 -0.124,  0.078, -1.022,1
 -0.120,  0.077, -1.025,1
 -0.139,  0.072, -0.990,1
 -0.139,  0.071, -0.996,1
 -0.134,  0.074, -1.009,1
 -0.117,  0.079, -1.030,1
 -0.110,  0.084, -1.046,1
 -0.112,  0.081, -1.040,1
 -0.125,  0.077, -1.012,1
 -0.126,  0.075, -1.010,1
 -0.128,  0.074, -1.009,1
 -0.113,  0.083, -1.044,1
 -0.118,  0.082, -1.039,1
 -0.116,  0.078, -1.042,1
 -0.122,  0.078, -1.028,1
 -0.130,  0.073, -1.006,1
 -0.143,  0.070, -0.988,1
 -0.119,  0.079, -1.035,1
 -0.143,  0.070, -0.991,1
 -0.129,  0.075, -1.032,1
 -0.116,  0.082, -1.033,1
 -0.134,  0.075, -1.008,1
 -0.128,  0.074, -1.009,1
 -0.152,  0.064, -0.967,1
 -0.130,  0.074, -1.007,1
 -0.138,  0.070, -0.982,1
 -0.115,  0.080, -1.043,1
 -0.116,  0.079, -1.029,1
