  0.021, -0.004,  0.003,0
 -7.352, -3.428, -2.102,0
 -8.158, -1.623, -3.082,0
 -8.528, -3.712,  2.907,0
 -7.327, -2.701, -4.226,0
 -6.834, -2.768, -3.922,0
 -9.319, -1.773,  0.273,0
 -7.345, -1.094, -4.290,0
 -8.609, -3.603,  2.857,0
 -7.150, -2.078, -5.838,0
 -4.717, -3.971,  1.260,0
 -3.850, -3.432, -0.038,0
 -1.430, -2.904, -3.239,0
 -1.592, -1.904,  2.525,0
 -3.393, -2.371, -0.738,0
 -2.821, -1.816, -2.783,0
 -8.510, -3.158,  1.402,0
 -5.591, -2.313, -2.319,0
 -8.964, -3.972,  0.604,0
 -7.512, -3.029, -1.827,0
 -9.001, -3.118, -0.126,0
 -5.226,  0.103,-10.334,0
 -5.760, -2.201, -2.477,0
 -6.558, -2.868, -2.306,0
-14.377, -2.068,  9.925,0
-13.512, -1.934,  6.611,0
 -8.446,  0.509,-11.085,0
-10.717, -2.008,  0.216,0
 -5.060, -4.788,  0.275,0
 -4.868, -4.521, -0.463,0
 -5.478, -2.729, -1.133,0
 -4.947, -3.075, -2.419,0
 -9.014, -2.541,  1.183,0
 -5.316, -2.729, -2.196,0
 -4.976, -0.394, -3.053,0
 -5.344, -1.006, -2.206,0
 -5.093, -1.381, -2.774,0
 -7.126, -2.986,  0.433,0
 -6.725, -2.108, -5.251,0
 -8.914, -3.641,  2.952,0
 -6.680, -2.351, -3.905,0
 -6.549, -3.282, -0.346,0
 -2.682, -0.953, -6.265,0
 -3.915, -2.280, -1.945,0
 -5.244, -3.745, -1.116,0
 -7.754, -3.349,  2.413,0
 -5.352, -2.157, -3.854,0
-11.430, -2.329,  1.980,0
-10.421, -2.362, -2.140,0
 -7.700, -1.500, -2.369,0
 -6.544, -4.084,  0.788,0
 -2.198, -3.098, -3.184,0
 -7.145, -3.686,  2.325,0
 -6.235, -2.975, -1.041,0
 -7.973, -3.314,  2.785,0
 -7.573, -0.364, -8.845,0
 -6.731, -3.469,  1.074,0
 -7.436, -0.471, -4.631,0
 -7.827, -1.667, -2.461,0
 -8.997, -3.715,  1.661,0
 -7.484, -2.202, -1.024,0
-10.152, -3.914,  1.768,0
 -8.590, -2.951, -3.404,0
 -8.709, -3.807,  3.072,0
 -7.671, -2.780,  0.534,0
-12.310, -2.332,  0.011,0
-10.008, -1.970, -0.514,0
 -8.820, -3.782, -0.087,0
 -7.535, -2.394, -2.096,0
 -8.994, -3.846,  0.702,0
 -8.842, -3.875, -1.636,0
 -2.492, -3.252, -3.076,0
 -2.836, -3.481, -2.316,0
 -4.212, -1.441, -3.722,0
 -3.515, -3.067, -1.594,0
 -7.616, -1.205,  3.404,0
 -6.330, -2.864, -0.353,0
 -6.963, -4.326, -0.577,0
 -6.766, -1.721,  2.291,0
 -6.816, -2.024,  1.085,0
 -6.612, -1.889, -3.540,0
 -4.016, -2.489, -1.059,0
 -6.771, -3.605, -3.203,0
 -5.930, -3.748, -3.246,0
 -3.122, -4.555, -0.684,0
 -3.099, -4.616, -0.811,0
 -4.424, -2.593, -2.776,0
 -4.827, -3.261,  1.329,0
 -4.239, -2.553, -0.374,0
 -2.901, -2.516, -1.837,0
 -2.067, -3.256, -1.684,0
 -2.517, -3.507, -1.166,0
 -2.887, -4.207,  0.872,0
 -4.584, -2.791, -2.163,0
 -7.598, -4.196,  3.714,0
 -6.126, -2.909, -0.229,0
 -4.745, -2.277, -2.332,0
 -8.905, -3.654,  5.120,0
 -6.251, -1.764, -5.752,0
 -7.275, -2.903,  1.531,0
 -3.556, -2.494, -3.800,0
 -4.052, -2.937, -0.681,0
 -4.827, -3.877, -0.982,0
 -4.316, -4.010, -0.395,0
 -4.115, -3.369, -5.089,0
 -4.493, -3.465,  0.679,0
 -1.636, -4.057, -3.011,0
 -1.754, -3.929, -2.823,0
 -4.411, -2.541,  0.407,0
 -3.434, -2.607, -2.555,0
 -5.688, -3.433,  1.954,0
 -3.020, -0.359, -7.592,0
 -4.204, -4.813,  6.884,0
 -3.887, -2.739, -1.232,0
 -4.963, -2.523, -2.949,0
 -5.027, -2.898, -0.392,0
 -5.277, -3.881,  1.481,0
 -4.863, -3.637,  0.510,0
 -3.306, -4.169, -1.256,0
 -3.718, -4.140, -0.663,0
 -6.510, -3.548, -1.696,0
 -6.248, -3.417, -1.789,0
 -4.755, -2.897, -1.833,0
 -4.922, -3.610,  1.122,0
 -6.068, -3.096, -1.416,0
 -5.887, -2.467, -1.451,0
 -6.325, -3.581,  0.863,0
 -5.176, -2.754, -4.159,0
 -9.223, -2.108,  0.581,0
-14.445, -2.746, -1.687,0
-11.334, -2.656, -2.579,0
-14.657, -2.443,  4.381,0
-12.202, -2.135, -1.102,0
 -8.324, -2.894, -2.199,0
 -5.969, -3.276, -1.602,0
 -7.037, -3.721, -0.434,0
 -1.334, -1.470,  1.056,0
  9.515, -5.401, 27.291,0
 61.793, -6.454,-39.028,0
-273.753, 10.051,-37.650,0
-251.228, 20.058,-46.283,0
-248.072, 20.181,-46.065,0
-238.756, 19.751,-47.661,0
-230.535, 18.046,-47.220,0
-224.296, 16.468,-45.788,0
-223.313, 16.261,-45.595,0
-218.708, 16.520,-44.727,0
-214.517, 15.166,-44.280,0
-213.578, 14.262,-45.794,0
-223.673,-26.789,-59.364,0
-269.428,-14.520, -4.316,0
 62.577, -5.085, -3.866,0
 35.369, -8.241,  3.391,0
 31.041, -5.920, -0.495,0
 23.857, -5.855, -0.593,0
 16.510, -6.572,  0.330,0
 13.042, -6.081,  0.618,0
  7.706, -4.251, -0.296,0
  6.404, -5.527,  0.935,0
 -0.838,  2.355,  6.440,0
 32.752, -0.367,-56.135,0
 47.421, 16.461,-73.903,0
 53.749, 25.067,-80.202,0
 58.043, 33.026,-84.838,0
 58.986, 33.951,-84.877,0
-294.427, 40.041,-85.121,0
-293.464, 42.612,-87.562,0
-293.447, 41.859,-90.486,0
-291.699, 41.913,-91.351,0
-292.768, 42.800,-94.640,0
-288.197, 46.615,-93.000,0
-286.086, 44.353,-93.007,0
-285.918, 44.412,-93.297,0
-278.027, 48.045,-90.892,0
-247.697, -6.615, 15.602,0
-261.213,  1.993,  0.641,0
-286.337, -1.431, -0.077,0
 56.073, -1.372, -0.794,0
 43.195, -3.733,  0.178,0
 32.462, -4.071, -0.040,0
 29.145, -2.683, -3.239,0
 27.522, -2.685, -1.880,0
 23.725, -3.786, -0.913,0
 21.601, -4.572, -0.652,0
 17.920, -4.672, -0.498,0
 17.941, -1.756, -2.877,0
 19.714, -2.065, -3.092,0
 20.000, -6.067,  0.694,0
 19.803, -5.511, -0.019,0
 19.560, -3.958, -1.595,0
 17.975, -4.392, -1.129,0
 17.828, -3.111, -2.121,0
 19.292, -1.549, -2.533,0
 17.881, -3.810,  0.040,0
 19.797, -3.999, -1.101,0
 19.739, -3.632, -1.489,0
 19.787, -3.300, -1.667,0
 20.977, -2.068, -3.166,0
 19.304, -4.104, -0.350,0
 16.723, -3.467, -1.493,0
 15.073, -1.275, -3.322,0
 16.242, -2.592, -2.183,0
 17.211, -2.996, -1.977,0
 19.615, -4.125,  0.387,0
 19.199, -4.653,  0.863,0
 21.471, -2.665, -2.886,0
 19.557, -3.238, -0.521,0
 17.100, -3.588, -0.568,0
 18.811, -2.260, -2.749,0
 17.987, -2.903, -1.682,0
 19.096, -0.607, -3.119,0
 19.982, -2.536, -1.528,0
 18.845, -4.354, -0.183,0
 18.530, -1.476, -3.516,0
 19.510, -2.975, -1.605,0
 18.354, -3.828, -0.989,0
 19.092, -2.191, -2.856,0
 19.190, -3.339, -1.387,0
 17.828, -2.253, -0.517,0
 16.792, -4.135, -0.259,0
 17.041, -3.387, -1.174,0
 15.920, -3.435, -0.607,0
 15.353, -2.766, -2.243,0
 13.972, -3.548, -0.168,0
 15.457, -3.936, -2.278,0
 14.991, -4.409, -1.741,0
 16.538, -1.331, -3.151,0
 15.097, -3.524, -0.018,0
 16.642, -2.285, -3.060,0
 16.661, -2.229, -2.848,0
 18.006, -2.914, -0.383,0
 17.876, -2.860, -0.580,0
 20.159, -3.257, -1.401,0
 22.943, -2.456, -3.470,0
 22.744, -3.591, -2.583,0
 20.476, -5.249, -1.590,0
 21.686, -0.654, -3.989,0
 20.721, -1.980, -2.810,0
 18.284, -4.495,  0.996,0
 17.136, -2.292, -2.500,0
 15.800, -2.065, -1.637,0
 15.702, -3.544, -0.126,0
 38.078,  2.762, -2.929,0
 39.419, -1.217, -1.516,0
 40.010, -2.729, -1.509,0
 40.548, -4.725, -1.050,0
 41.859, -2.682, -1.897,0
 41.860, -6.626, -0.344,0
 42.092, -3.654, -1.881,0
 41.864, -4.057, -1.597,0
 40.484, -7.343,  0.140,0
 39.354,-10.434,  2.146,0
 33.716, -2.069, -4.919,0
 29.458, -1.930, -3.008,0
 25.555, -1.728, -2.477,0
 22.641, -3.065, -0.407,0
 23.218, -2.340, -1.697,0
 22.916, -1.263, -3.586,0
 22.277, -2.112, -2.963,0
 16.852, -3.732,  0.362,0
 18.597, -1.791, -2.698,0
 17.986, -2.038, -1.449,0
 14.543, -1.719, -1.765,0
 20.673, -1.446, -2.052,0
 38.568,  1.635, -2.789,0
 40.032,  1.083, -2.522,0
 49.943, -3.986, -1.832,0
 52.331, -3.537, -1.868,0
 56.911, -3.494, -1.714,0
 43.510, -2.090, -1.661,0
 33.469, -2.482, -0.436,0
 30.657,  0.272, -3.737,0
 27.108, -3.680,  0.112,0
 24.889, -3.309, -0.853,0
 23.565, -0.541, -3.061,0
 20.985, -1.228, -3.131,0
 22.139, -2.483, -2.799,0
 21.828, -3.068, -1.914,0
 19.306, -2.848, -1.625,0
 17.330, -0.852, -3.541,0
 17.212, -1.370, -2.945,0
 18.166, -3.579, -0.739,0
 17.447, -2.281, -1.713,0
 16.269, -3.851,  0.234,0
 18.035, -1.642, -2.956,0
 16.413, -3.521, -0.241,0
 18.256, -2.087, -2.526,0
 18.786, -2.192, -2.263,0
 18.303, -2.359, -2.160,0
 14.225, -3.970,  1.134,0
 14.573, -1.950, -2.854,0
 15.006, -2.153, -2.502,0
 15.286, -2.415, -1.206,0
 15.272, -2.227, -1.521,0
 15.087, -2.706, -1.620,0
 16.579, -2.336, -2.506,0
 17.232, -3.060, -1.737,0
 16.941, -2.346, -2.022,0
 14.188, -1.900, -1.948,0
 14.271, -3.892, -0.233,0
 14.916, -2.995, -1.531,0
 14.157, -1.893, -2.428,0
 14.697, -2.292, -1.758,0
 17.274, -2.732, -2.598,0
 14.083, -4.811,  0.356,0
 50.934, -3.394, -1.749,0
 53.712, -6.882, -4.245,0
 48.558, 51.136, 35.368,0
 -0.583, 21.723,-11.449,0
-18.537, 40.260, 19.720,0
-45.682, 10.108,-18.931,0
-14.605, 49.779, 57.543,0
-42.011, 40.158, 17.244,0
-57.010, 21.416,-18.076,0
-34.819, 43.061, 28.185,0
-55.931, 19.203,-18.422,0
-35.545, 43.644, 29.490,0
-56.729, 18.591,-18.967,0
 -6.470,-26.806,  2.867,0
 12.414, -3.117, 17.361,0
 33.043, -7.261,  6.948,0
 49.175, -3.898,  2.789,0
 61.607, -7.184,  0.774,0
-289.691, -3.729,  0.355,0
-281.341, -5.810, -1.019,0
-280.835, -5.488, -0.928,0
 63.744, -6.193,  2.175,0
 54.729, -8.517, 20.440,0
-265.438,-15.646,-34.428,0
-245.177, -1.066,-46.172,0
-243.214,  0.405,-47.535,0
-237.333,  2.074,-35.412,0
-227.826,  4.165,-63.144,0
-242.965, -7.421,-45.717,0
 21.709,  0.526,-13.853,0
-52.408, 26.291, 37.992,0
-31.796,-44.653,-63.206,0
-41.554,-40.625,-49.932,0
-61.704, 10.886,  8.051,0
-90.374,-14.175,-19.926,0
 20.832,-33.905, 37.075,0
 45.893, 12.934,  6.164,0
 47.359,  9.642,  5.895,0
 57.434, -5.065,  2.483,0
 61.254, -3.728,  2.038,0
-292.884, -1.393,  1.517,0
-288.388, -0.029,  1.630,0
-283.251, -1.814,  1.067,0
-283.061, -1.792,  1.131,0
-294.172, -2.529,  6.324,0
-60.608, 20.389,-12.562,0
-108.098, -4.272, 36.543,0
-90.545, 20.723,-21.546,0
-112.532,-14.103, 56.755,0
-108.065,-11.501, 47.838,0
-113.548, 45.123,-53.547,0
-107.360, 37.093,-44.107,0
-101.338,-18.405,  8.729,0
-93.342, 76.816, 15.204,0
-104.309, 37.380,  1.027,0
-93.024,-39.889,-14.653,0
 -1.013, 74.865,108.938,0
-71.204, 63.294, 34.702,0
-91.280,-13.536, -5.788,0
-87.877, 55.796,  7.327,0
-92.551,-24.335,-12.426,0
-84.257, 47.050, 11.438,0
-61.986,-59.838,-46.602,0
-73.804,-52.364,-32.778,0
-63.182, 44.678,  9.037,0
-76.389, 10.570, -6.992,0
-113.625, 38.417, 25.488,0
-87.183,-29.501,-44.096,0
-77.307, 34.375, -1.598,0
-129.392,-62.867, 72.797,0
-104.311,-59.554, 47.054,0
-70.783, 49.127, 22.394,0
-83.169, 18.742,  3.207,0
-77.766,-41.758,-29.053,0
-91.374,  4.988, 21.174,0
-68.043,  0.038,-44.670,0
-86.575, 36.737,  6.990,0
-77.043,-32.625,-18.090,0
-79.021, 38.132,  8.273,0
-81.389, 26.307,  3.959,0
-111.203,-46.083, 13.435,0
-101.347, 23.353, 10.818,0
-54.700,-48.196,-62.252,0
-49.443, 45.296, -9.976,0
-54.220,  7.278, -2.892,0
-132.165,  1.082,-13.079,0
-162.292, 32.815,-21.390,0
-163.295,-24.596, 14.167,0
-153.120, 28.219,-36.094,0
-186.031,-35.388, 58.655,0
-160.758,-23.530, 19.717,0
-201.520, 57.454,-119.068,0
-157.809, 48.813,-59.039,0
-142.116,-10.487,  0.358,0
-151.237, 30.413,-39.705,0
-155.742,-22.357, 14.706,0
-166.962, 51.113,-70.303,0
-146.238, 27.289,-34.154,0
-159.850,-20.700, 20.699,0
-149.796, 23.232,-32.815,0
-181.759,-33.355, 52.618,0
-174.629,-31.323, 41.933,0
-155.574, 35.695,-54.745,0
-146.820, 13.685,-26.832,0
-163.119,-14.057, 22.565,0
-155.274, 22.892,-34.032,0
-184.113,-33.229, 54.501,0
-160.641,-21.588, 16.376,0
-150.122, 25.453,-33.030,0
-158.770,-22.863, 18.417,0
-148.506, 22.776,-31.696,0
-166.475,-25.696, 28.679,0
-149.637, 17.536,-28.175,0
-183.027,-28.090, 52.646,0
-164.269,-17.217, 17.886,0
-154.965, 23.351,-34.240,0
-216.999,-33.023,101.198,0
-181.083,-36.164, 49.409,0
-146.608,  4.559,-19.545,0
-165.333, 18.182,  7.058,0
-164.241, 11.607,-22.358,0
-164.564,-10.486, 11.615,0
-157.714, 29.314,-42.135,0
-159.111,-21.418, 14.247,0
-152.650, 27.590,-39.859,0
-160.016,-20.155, 17.393,0
-172.003, 51.299,-77.714,0
-163.772, 47.241,-65.372,0
-163.877,-35.122, 34.016,0
-148.174,-22.001,  9.091,0
-145.629, 25.632,-33.996,0
-162.924,-24.585, 26.828,0
-155.677, 32.635,-54.977,0
-152.038, 26.520,-46.732,0
-156.640,-19.292, 12.535,0
-150.287, 26.837,-35.559,0
-159.873,-20.097, 18.769,0
-149.522, 23.788,-32.892,0
-170.840,-31.918, 37.432,0
-164.282,-28.485, 27.145,0
-195.185, 57.939,-115.354,0
-146.921, 37.958,-45.623,0
-148.571,-20.061, 13.772,0
-162.599, 47.322,-67.988,0
-143.126, 15.602,-26.905,0
-180.345,-22.727, 50.492,0
-160.735, -4.256,  4.355,0
-168.035, 42.034,-62.627,0
-150.967,  2.583,-16.308,0
-157.349, 20.141,-10.130,0
-162.165,-48.297, -3.335,0
-155.986,-40.815,-11.162,0
-149.616, 16.874,-34.325,0
-182.206,-28.104, 56.310,0
-161.138,-16.020, 16.712,0
-153.058, 26.938,-34.691,0
-163.189,-24.427, 22.199,0
-149.493, 19.847,-30.951,0
-160.544,-21.076, 21.424,0
-163.883, 44.008,-66.865,0
-157.765, 38.548,-56.457,0
-182.579,-35.059, 59.784,0
-155.823,-23.771, 18.238,0
-145.765, 23.055,-31.957,0
-214.730,-29.701,100.239,0
-208.479,-31.614, 90.166,0
-156.559,-14.549,  1.738,0
-153.959, 31.063,-36.136,0
-159.559,-23.086, 17.151,0
-148.954, 23.442,-32.028,0
-163.197,-22.328, 22.935,0
-150.681, 21.913,-31.498,0
-167.107,-27.432, 31.932,0
-161.653,-23.680, 22.209,0
-149.736, 20.855,-32.171,0
-164.241,-21.501, 23.353,0
-151.887, 22.750,-31.026,0
-168.546,-22.156, 27.413,0
-163.866, 40.832,-62.155,0
-151.262, 20.641,-33.673,0
-165.089,-18.812, 22.859,0
-154.854, 23.414,-31.393,0
-166.649,-15.061, 20.485,0
-112.464,-12.301, 61.357,0
-80.929, 16.154,-54.771,0
-95.316, 30.804, 39.277,0
-81.410, -7.569,-13.439,0
-50.418, 17.239, 25.160,0
 -2.613,-10.825,-14.203,0
  9.195, -6.161, -9.539,0
 32.769, -5.742, -3.457,0
 46.973, -6.720, -2.873,0
 56.666,-11.311, -1.155,0
-291.119, -9.575, -1.740,0
-289.410, -7.996, -1.513,0
-284.705, -6.497, -1.722,0
-282.179,-15.280, -3.099,0
-281.849,-13.511, -3.097,0
-281.303, -6.782, -2.314,0
-280.870, -8.303, -2.017,0
-281.172, -4.676, -1.655,0
-280.668,-10.874, -2.179,0
-279.427,-11.034, -2.264,0
-279.466, -9.768, -2.448,0
-278.192, -9.900, -2.777,0
-277.483, -6.539, -2.198,0
-277.665, -5.892, -1.322,0
-278.343, -6.443, -1.848,0
-277.739, -8.945, -2.117,0
-275.485,-12.428, -3.704,0
-246.008, -3.209,-57.516,0
-266.329,-21.821,-32.766,0
-267.194,-24.027,-29.427,0
-282.193,-31.809,  0.002,0
-283.608,-33.736,  5.035,0
-281.411,-33.580,  5.373,0
-275.710,-39.466,  1.979,0
-277.129,-39.108,  5.308,0
-274.483,-42.037,  3.278,0
-278.573,-43.196, 13.005,0
-278.298,-42.442, 15.095,0
-276.054,-39.571, 14.967,0
-276.399,-41.902, 19.146,0
-276.763,-42.225, 20.510,0
-278.999,-43.127, 28.694,0
-273.036,-44.415, 21.359,0
-277.604,-42.356, 29.100,0
-277.577,-44.899, 29.627,0
-277.769,-39.430, 35.248,0
-279.501,-41.433, 37.223,0
-266.806,-44.140, 18.488,0
-270.664,-42.762, 24.645,0
-272.143,-43.315, 24.718,0
-269.736,-41.363, 24.061,0
-270.097,-42.499, 39.345,0
-242.508, 20.094,  6.901,0
-244.797, 15.558,  7.182,0
-257.630, -5.975,  1.285,0
-265.006, -0.923,  1.709,0
-272.988, -1.457,  0.821,0
-274.902, -1.907,  0.658,0
-277.497, -1.206,  0.328,0
-279.719, -3.065, -0.222,0
-264.965,-13.970,-19.973,0
-267.578,-11.837,-17.280,0
-284.576,-17.670,  9.452,0
-287.805,-18.169, 13.620,0
-289.878,-21.988, 13.257,0
 62.670,-19.435, 29.725,0
-283.892,-28.607,  9.871,0
-277.186,-36.470,  0.537,0
-286.303,-34.449, 12.098,0
-289.203,-33.490, 15.130,0
-292.219,-33.623, 22.220,0
-292.959,-34.044, 23.758,0
-291.825,-31.262, 24.644,0
-291.093,-32.977, 24.363,0
-291.588,-34.346, 25.287,0
-293.976,-36.774, 28.509,0
-286.616, 18.485,  5.266,0
-286.197,  5.557,  2.987,0
-284.085, -0.818,  1.519,0
-282.325, -0.800,  1.190,0
-281.996, -0.692,  0.986,0
-281.362,  0.021,  0.122,0
-281.262,  0.342,  0.300,0
-281.054,  0.146,  0.941,0
 51.502,  0.289, 37.302,0
 37.936,  5.796, 41.452,0
 28.316,  9.070, 55.150,0
 20.807, 13.536, 63.710,0
 17.710, 14.114, 65.191,0
 12.430, 13.974, 66.729,0
  7.271, 13.439, 68.119,0
  2.885, 13.607, 68.512,0
 -3.851, 12.909, 68.898,0
 -4.772, 12.498, 69.057,0
-10.785, 10.633, 70.469,0
-13.985,  9.903, 70.032,0
-17.875, 10.133, 71.888,0
-22.652,  8.494, 72.564,0
-27.121,  8.717, 71.827,0
-31.965,  5.831, 71.572,0
 -3.742, 12.857, 10.772,0
  1.444,  9.219,  9.304,0
 20.755,  0.864,  2.104,0
 34.730,  1.432, -0.468,0
 45.153, -0.203, -1.089,0
 52.988, -0.461, -1.134,0
 57.628, -2.911, -0.500,0
 60.488,  0.088, -0.973,0
 63.467,  0.668, -0.915,0
-293.958,  2.177, -0.750,0
-291.185,  0.265, -0.040,0
-290.844, -1.284, -0.006,0
-290.017,  0.298, -0.292,0
-288.520,  2.221,  0.166,0
-288.383,  1.818,  0.168,0
-288.434, -1.773, -0.101,0
-278.498,  7.977, 41.595,0
-253.755,-16.046,-14.375,0
-226.056,  2.286,-45.901,0
-225.121,  3.601,-46.804,0
-221.145, 11.517,-51.342,0
-218.460, 14.579,-51.008,0
-218.048, 15.480,-51.443,0
-217.326, 16.727,-53.042,0
-217.798, 17.751,-53.859,0
-217.400, 17.752,-53.363,0
-215.978, 19.302,-54.170,0
-213.627, 21.534,-51.935,0
-214.583, 19.954,-53.805,0
-213.276, 16.794,-53.526,0
-214.030, 16.197,-54.999,0
-212.693, 19.048,-55.284,0
-212.787, 19.303,-55.357,0
-210.541, 19.657,-53.594,0
-210.683, 19.296,-54.010,0
-211.016, 18.359,-52.708,0
-211.796, 16.741,-53.210,0
-210.314, 16.594,-54.960,0
-209.991, 17.391,-57.003,0
-213.379, 16.892,-57.750,0
-213.130, 17.308,-57.438,0
-212.236, 17.860,-57.107,0
-212.379, 18.554,-55.213,0
-211.097, 17.684,-56.338,0
-221.814, 14.816,-15.336,0
-237.670, -1.212, -5.233,0
-252.126, -0.373, -0.679,0
-253.361, -0.524, -0.603,0
-261.405, -2.755,  0.410,0
-263.375, -3.107,  0.328,0
-267.875, -2.367,  0.087,0
-269.790, -0.915,  0.595,0
-271.506, -1.949,  0.243,0
-271.901, -2.728, -0.115,0
-272.792,  0.608,  0.872,0
-273.481, -2.980, -0.135,0
-275.374, -1.476, -0.228,0
-275.413,  0.134,  0.454,0
-275.506, -0.657,  0.447,0
-276.494, -1.163,  0.664,0
-277.206,  0.219,  0.591,0
-277.316, -3.500, -0.041,0
-276.487,  0.727,  0.730,0
-275.962, -2.671,  0.359,0
-275.998, -2.840,  0.054,0
-275.608,  0.172,  0.740,0
-275.867, -2.137, -0.003,0
-276.908,  0.334,  0.852,0
-276.641, -0.376,  0.447,0
-276.726, -0.479,  0.346,0
-276.309, -1.309,  0.389,0
-276.467,  0.041,  0.513,0
-276.533, -0.465,  0.393,0
-275.636, -2.090,  0.316,0
-276.873, -1.391,  0.305,0
-276.653, -2.504,  0.037,0
-275.527,  2.126,  0.785,0
-275.031, -2.517, -0.062,0
