  0.036, -0.004,  0.002,0
-92.696, -0.667, -2.429,1
-92.633, -1.323, -1.860,1
-92.954, -2.890, -1.237,1
-92.883, -1.916, -1.645,1
-92.311, -0.400, -2.752,1
-92.780, -0.216, -2.375,1
-92.756, -1.188, -1.762,1
-92.819, -1.886, -1.835,1
-92.905, -0.531, -2.221,1
-92.682, -0.326, -2.499,1
-92.379, -2.388, -1.505,1
-92.601, -0.042, -2.696,1
-92.590, -0.703, -2.137,1
-92.560, -0.013, -2.496,1
-92.338, -0.706, -1.752,1
-93.427, -0.479, -2.216,1
-92.938, -1.092, -2.186,1
-92.841, -1.203, -2.119,1
-92.910, -3.153, -0.891,1
-91.949,  0.671, -3.119,1
-92.085, -1.998, -1.778,1
-92.020,  1.197, -3.055,1
-92.764, -4.344, -0.014,1
-92.346, -0.132, -2.197,1
-92.361,  0.595, -2.642,1
-92.565,  0.258, -2.270,1
-91.743, -1.152, -2.089,1
-91.103, -0.189, -2.691,1
-92.045, -0.290, -2.131,1
-92.556, -2.493, -1.686,1
-92.181,  0.609, -3.054,1
-92.428, -1.883, -1.606,1
-92.544, -2.023, -1.625,1
-92.721, -2.460, -1.381,1
-92.487,  1.233, -2.811,1
-92.837, -2.093, -1.073,1
-92.261,  0.456, -2.786,1
-92.278, -1.853, -1.781,1
-92.268, -0.544, -2.366,1
-92.815, -4.253, -0.215,1
-92.203,  0.028, -2.493,1
-92.868, -2.528, -1.286,1
-92.543,  0.514, -2.745,1
-93.105, -2.135, -1.363,1
-92.707, -1.619, -2.457,1
-92.491, -0.687, -2.568,1
-91.939,  0.564, -2.896,1
-92.452, -1.833, -1.731,1
-92.146,  0.083, -2.798,1
-91.834, -1.220, -1.417,1
-92.320, -0.892, -2.176,1
-91.930, -2.257, -0.961,1
-92.295, -2.166, -1.548,1
-92.417,  0.008, -2.600,1
-92.889, -0.864, -1.983,1
-92.671, -2.260, -1.522,1
-92.845, -0.022, -2.470,1
-92.423, -0.840, -2.122,1
-92.177,  0.934, -2.691,1
-92.717, -2.213, -1.328,1
-92.620,  0.027, -2.749,1
-92.915, -2.386, -1.198,1
-92.262, -0.192, -2.616,1
-92.021, -3.253, -0.748,1
-91.969,  0.840, -2.845,1
-92.094, -2.102, -1.539,1
-91.930, -0.554, -2.531,1
-92.125, -1.292, -1.717,1
-91.406, -1.553, -1.913,1
-91.826, -0.223, -2.503,1
-92.605, -1.784, -1.539,1
-92.786, -0.795, -2.120,1
-92.363,  1.277, -2.817,1
-92.651, -3.199, -1.097,1
-92.973,  0.243, -2.748,1
-92.830, -2.003, -1.789,1
-92.530, -0.647, -2.475,1
-92.880, -1.388, -1.862,1
-92.805, -0.773, -1.892,1
-92.749, -0.800, -2.039,1
-92.701, -2.180, -1.588,1
-93.335, -1.119, -2.352,1
-92.894, -1.792, -1.815,1
-93.099, -1.389, -2.250,1
-92.710,  0.239, -2.815,1
-93.168, -2.701, -0.998,1
-92.634,  0.752, -2.963,1
-92.135, -1.416, -1.891,1
-91.829,  0.163, -2.511,1
-92.141, -2.650, -1.275,1
-91.838,  0.604, -3.088,1
-92.377, -0.705, -1.966,1
-92.702, -3.531, -0.642,1
-92.196, -0.755, -2.219,1
-92.397, -0.790, -2.490,1
-92.801, -1.304, -1.874,1
-92.489, -1.282, -2.104,1
-91.700,  0.207, -2.866,1
-92.817, -0.907, -1.629,1
-92.504, -1.316, -2.184,1
-92.528, -0.593, -2.205,1
-92.654, -3.437, -1.286,1
-92.612, -0.004, -3.035,1
-92.975, -1.520, -1.439,1
-92.900, -5.508,  0.247,1
-92.214, -0.159, -2.409,1
-92.791, -2.550, -0.929,1
-92.844, -1.163, -2.225,1
-93.066, -0.278, -2.333,1
-93.126,  0.150, -1.957,1
-92.735, -1.147, -1.972,1
-92.398, -0.284, -2.345,1
-92.913, -2.189, -1.440,1
-92.623, -1.295, -2.511,1
-92.714, -1.490, -1.709,1
-93.032, -0.479, -2.023,1
-92.745,  0.078, -2.456,1
-93.077, -1.678, -1.821,1
-92.679, -0.643, -2.561,1
-93.018, -1.310, -1.880,1
-92.632, -1.782, -2.051,1
-92.405, -3.428, -0.374,1
-92.190, -0.322, -2.620,1
-91.629,  0.962, -2.642,1
-92.434, -1.771, -1.551,1
-92.493, -0.742, -2.012,1
-92.609, -4.407, -0.487,1
-92.340, -0.256, -2.545,1
-92.685, -0.920, -1.790,1
-92.888, -0.474, -2.252,1
-92.983, -0.843, -2.297,1
-93.217, -2.104, -1.230,1
-92.912, -1.083, -2.453,1
-93.576, -4.655,  0.015,1
-92.901, -0.212, -2.381,1
-93.000, -3.705, -0.835,1
-92.363,  0.903, -3.013,1
-93.085, -0.706, -1.809,1
-93.165, -4.433, -0.015,1
-92.657,  0.011, -2.357,1
-92.480,  0.228, -2.672,1
-92.941, -2.177, -1.428,1
-93.037,  0.435, -2.836,1
-92.868, -0.055, -2.030,1
-92.036, -1.222, -2.176,1
-92.112, -3.298, -0.889,1
-91.850,  0.707, -3.007,1
-92.317, -3.291, -1.014,1
-92.094,  0.624, -3.140,1
-92.565, -1.565, -1.680,1
-93.045,  0.405, -2.384,1
-93.158, -1.728, -1.521,1
-92.711, -0.756, -2.071,1
-93.131, -0.699, -1.780,1
-92.848, -0.045, -2.506,1
-92.629, -1.934, -1.588,1
-92.188, -1.797, -1.817,1
-92.164, -1.339, -1.955,1
-92.453, -0.156, -2.586,1
-92.652, -0.567, -2.087,1
-93.158,  0.252, -2.004,1
-92.921, -2.587, -1.479,1
-92.599,  0.094, -2.919,1
-92.277, -3.634, -0.665,1
-91.682,  0.660, -2.918,1
-92.207, -1.319, -2.061,1
-91.477,  0.697, -2.703,1
-91.901, -3.754, -0.590,1
-91.094, -3.343, -1.401,1
-91.141,  0.761, -2.994,1
-91.761, -0.824, -1.966,1
-92.444, -1.316, -1.890,1
-92.073,  0.882, -2.925,1
-92.266, -3.133, -1.224,1
-92.305, -0.617, -2.418,1
-92.472,  0.118, -2.554,1
-92.362, -0.616, -1.939,1
-92.764, -2.528, -1.778,1
-92.478,  0.345, -2.558,1
-92.909, -0.962, -2.124,1
-92.688, -1.852, -1.701,1
-92.411, -0.127, -2.671,1
-92.554, -2.094, -1.599,1
-92.640, -0.224, -2.742,1
-93.080, -1.134, -2.054,1
-92.994, -4.383, -0.814,1
-93.348, -0.436, -2.665,1
-92.764, -1.458, -1.868,1
-92.736, -0.525, -2.246,1
-92.523, -1.775, -1.623,1
-92.465,  0.180, -2.599,1
-92.614, -1.665, -1.741,1
-92.184, -0.263, -2.497,1
-92.452, -3.199, -1.053,1
-92.087,  0.639, -2.978,1
-92.459, -0.746, -2.042,1
-92.601,  0.140, -2.547,1
-92.992, -2.373, -1.286,1
-92.246, -3.148, -0.812,1
-92.205, -0.659, -2.514,1
-92.790, -0.124, -2.448,1
-92.358, -1.394, -2.160,1
-92.182, -0.291, -2.590,1
-92.732, -4.038, -0.474,1
-92.452,  0.682, -2.969,1
-92.703, -2.088, -1.177,1
-92.601, -0.407, -2.576,1
-92.803, -3.402, -0.647,1
-92.316,  0.382, -2.761,1
-92.331, -0.897, -2.046,1
-92.213, -1.278, -1.809,1
-92.511, -0.509, -2.306,1
-92.636, -0.794, -2.346,1
-93.068, -1.419, -1.411,1
-92.591, -0.959, -2.032,1
-92.719, -1.816, -1.452,1
-92.462, -0.823, -2.341,1
-92.297, -1.883, -1.837,1
-92.459, -0.601, -2.602,1
-92.284, -0.964, -2.948,1
-91.890, -3.198, -1.003,1
-91.492,  0.483, -2.975,1
-92.111, -2.512, -1.065,1
-91.243,  1.546, -3.294,1
-91.803, -3.662, -0.511,1
-91.562,  0.563, -2.963,1
-91.599, -0.780, -1.989,1
-91.435, -4.524, -0.130,1
-91.122, -0.328, -2.510,1
-91.491, -0.878, -2.138,1
-91.210, -1.060, -2.102,1
-92.025, -1.804, -1.469,1
-91.962, -3.502, -1.045,1
-91.482,  0.735, -3.041,1
-92.024, -2.156, -1.381,1
-92.320, -0.077, -2.318,1
-92.213, -2.276, -1.333,1
-91.638,  0.590, -2.935,1
-92.056, -1.987, -1.621,1
-91.831, -0.101, -2.399,1
-92.039,  0.043, -2.352,1
-91.816, -0.464, -2.309,1
-92.982, -2.955, -1.155,1
-92.383, -2.208, -1.849,1
-91.860,  0.271, -2.680,1
-92.144, -2.162, -1.530,1
-92.711, -3.257, -0.842,1
-92.156,  0.669, -2.902,1
-92.281, -3.017, -1.026,1
-91.268,  0.966, -3.111,1
-91.672, -1.567, -1.653,1
-92.024, -0.152, -2.634,1
-92.581, -1.460, -1.630,1
-92.463,  0.284, -2.887,1
-92.530, -2.894, -0.854,1
-91.933,  0.191, -2.755,1
-92.410, -1.583, -1.775,1
-92.298,  0.907, -2.994,1
-92.417, -3.609, -0.541,1
-91.489, -1.625, -1.838,1
-91.673,  0.315, -2.860,1
-91.325, -0.616, -2.250,1
-91.613, -1.973, -1.673,1
-91.783, -0.654, -2.568,1
-91.017,  0.523, -2.863,1
-91.722, -3.475, -0.848,1
-90.980,  0.888, -3.154,1
-91.887, -1.243, -1.620,1
-91.619, -0.317, -2.278,1
-91.673, -2.367, -1.896,1
-91.798,  0.713, -3.271,1
-92.385, -1.076, -1.669,1
-91.413, -3.013, -1.497,1
-91.039,  0.324, -3.183,1
-91.837, -1.368, -2.062,1
-92.421, -0.579, -2.132,1
-92.334, -0.946, -2.067,1
-91.574, -1.063, -1.904,1
-91.953,  0.318, -2.685,1
-92.365, -4.393,  0.057,1
-91.595,  0.450, -2.484,1
-91.372, -0.264, -2.195,1
-91.675, -1.908, -1.903,1
-91.557,  0.829, -3.144,1
-91.836, -1.132, -1.858,1
-91.390,  1.008, -2.903,1
-91.952, -1.075, -1.899,1
-92.148, -0.653, -2.140,1
-92.726, -0.237, -2.284,1
-92.537, -0.738, -2.217,1
-92.720, -0.098, -2.243,1
-93.170, -3.660, -0.366,1
-92.560,  0.003, -2.478,1
-92.181, -1.789, -1.789,1
-92.259, -0.673, -2.580,1
-92.277, -0.626, -2.093,1
-92.198,  0.304, -2.446,1
-92.643, -2.055, -1.405,1
-92.209, -3.031, -0.651,1
-91.735,  0.938, -3.010,1
-91.841, -0.899, -1.837,1
-92.129, -1.331, -1.818,1
-92.143, -0.504, -2.303,1
-92.943, -2.100, -1.311,1
-92.335,  0.947, -3.081,1
-92.069, -3.313, -0.927,1
-91.803,  1.249, -3.109,1
-91.757, -2.994, -1.402,1
-91.815,  0.499, -2.588,1
-91.973, -1.457, -1.931,1
-91.477, -1.019, -1.896,1
-91.768,  0.553, -2.835,1
-91.309, -4.173, -0.433,1
-91.012, -0.313, -2.532,1
-91.522, -0.690, -2.316,1
-91.904, -1.590, -2.074,1
-92.881, -1.949, -1.763,1
-92.928,  1.119, -2.938,1
-92.978, -1.161, -1.554,1
-92.135, -1.994, -1.590,1
-92.219,  0.509, -2.806,1
-92.298, -0.221, -2.004,1
-92.582, -0.193, -2.222,1
-91.830, -2.003, -1.748,1
-91.262, -0.272, -2.408,1
-91.789, -0.624, -2.046,1
-92.831, -1.499, -1.598,1
-92.406, -0.330, -2.414,1
-92.329, -0.504, -2.242,1
-92.372, -2.965, -0.848,1
-92.334, -0.319, -2.576,1
-92.670, -3.663, -0.922,1
-92.434,  0.066, -3.025,1
-92.116, -2.272, -1.754,1
-91.965,  1.339, -3.076,1
-92.392, -2.758, -1.164,1
-91.727, -2.763, -1.481,1
-91.814,  0.206, -2.970,1
-91.031, -2.410, -1.318,1
-91.941, -0.331, -2.520,1
-92.245, -0.408, -2.449,1
-92.223,  0.276, -2.415,1
-92.386, -3.265, -0.768,1
-92.547, -2.453, -1.441,1
-92.535, -0.405, -2.384,1
-92.349, -1.987, -1.649,1
-92.234, -0.463, -2.421,1
-92.615, -1.160, -2.067,1
-92.398, -0.960, -1.713,1
-92.258, -1.935, -1.973,1
-92.143, -2.801, -0.922,1
-92.055,  0.869, -2.854,1
-91.935, -1.421, -1.782,1
-92.092,  0.017, -2.154,1
-93.281, -2.288, -1.295,1
-92.680,  0.603, -2.840,1
-92.703, -1.915, -1.446,1
-93.012, -2.064, -1.492,1
-92.593, -1.254, -1.649,1
-92.493,  0.944, -2.681,1
-91.891, -1.783, -1.615,1
-92.153, -0.634, -2.271,1
-92.688, -1.338, -1.883,1
-91.943,  0.052, -2.678,1
-92.543, -1.119, -2.329,1
-92.528, -2.312, -1.705,1
-92.448,  0.405, -2.730,1
-92.476, -1.525, -1.337,1
-92.172,  0.370, -2.831,1
-91.683, -3.315, -1.461,1
-91.340,  0.391, -2.893,1
-91.660, -1.243, -1.775,1
-91.643,  0.233, -2.645,1
-92.775, -2.511, -1.424,1
-92.123,  0.066, -2.699,1
-92.430, -1.669, -1.848,1
-93.409, -1.662, -1.797,1
-92.778, -2.469, -1.391,1
-92.345,  0.465, -2.691,1
-91.559, -1.330, -1.968,1
-92.088, -0.156, -2.518,1
-92.011, -2.027, -1.885,1
-91.434,  1.640, -3.197,1
-91.395, -2.631, -1.391,1
-91.339,  1.224, -3.148,1
-91.821, -3.240, -1.123,1
-92.040,  0.409, -2.838,1
-91.768, -2.101, -1.651,1
-91.871,  1.305, -3.253,1
-91.986, -1.711, -1.434,1
-91.481,  0.933, -3.077,1
-92.143, -2.444, -1.442,1
-92.078,  0.135, -2.573,1
-91.974, -0.556, -2.435,1
-91.718, -0.476, -2.424,1
-92.192, -3.031, -0.791,1
-91.780,  0.419, -2.737,1
-91.747, -0.916, -2.108,1
-91.814, -0.185, -2.409,1
-91.649, -1.002, -1.503,1
-92.022, -2.677, -1.408,1
-91.444,  1.540, -3.348,1
-91.983, -2.095, -1.392,1
-91.863, -0.252, -2.680,1
-92.154, -1.462, -2.042,1
-91.899,  0.222, -2.868,1
-92.766, -0.210, -2.428,1
-92.397, -2.446, -0.721,1
-91.637,  1.260, -3.136,1
-92.506, -0.761, -1.690,1
-92.086, -0.719, -2.691,1
-92.268,  0.369, -2.806,1
-92.864, -0.387, -2.120,1
-92.500, -0.633, -1.678,1
-92.141, -0.628, -1.908,1
-91.557,  0.280, -2.834,1
-91.944, -2.779, -1.500,1
-91.937,  0.489, -2.987,1
-92.174, -2.994, -1.254,1
-91.839,  1.169, -3.195,1
-92.022, -1.911, -1.457,1
-92.193, -4.926,  0.248,1
-91.732, -0.127, -2.442,1
-92.110, -1.462, -1.766,1
-91.881, -0.676, -2.569,1
-92.959, -1.996, -1.375,1
-92.584, -0.864, -2.096,1
-92.514, -0.004, -2.569,1
-92.715, -2.202, -1.583,1
-92.223, -0.188, -2.839,1
-92.154,  0.161, -2.000,1
-92.242, -0.054, -2.455,1
-92.324, -1.008, -1.823,1
-92.125, -1.554, -1.723,1
-91.745, -0.222, -2.607,1
-92.010, -1.203, -1.997,1
-92.284, -0.910, -2.216,1
-91.876,  0.512, -2.619,1
-92.175, -1.556, -1.786,1
-91.925,  0.739, -3.032,1
-91.573, -3.831, -0.524,1
-91.205,  0.463, -2.732,1
-91.853, -2.119, -1.741,1
-91.558, -0.299, -2.204,1
-92.102, -0.472, -2.235,1
-92.299, -1.223, -1.882,1
-91.931,  0.989, -2.945,1
-91.988, -2.626, -0.911,1
-91.560,  1.238, -3.073,1
-91.982, -2.730, -1.230,1
-91.625, -0.375, -2.266,1
-92.084, -1.133, -1.910,1
-92.636, -0.568, -1.786,1
-92.882, -1.312, -1.865,1
-91.465,  1.313, -2.975,1
-91.839, -1.511, -1.659,1
-91.041,  1.030, -3.035,1
-91.570, -3.999, -0.853,1
-91.254,  0.333, -3.004,1
-91.606, -3.197, -0.943,1
-91.607, -1.673, -1.719,1
-91.720,  0.105, -2.606,1
-92.042, -0.062, -2.162,1
-92.513, -2.342, -1.443,1
-91.807, -0.339, -2.904,1
-92.058, -0.964, -1.944,1
-91.892, -1.107, -1.888,1
-91.746,  0.518, -3.006,1
-92.161, -2.993, -1.513,1
-91.769,  1.337, -3.142,1
-91.925, -1.611, -1.439,1
-92.191, -1.474, -1.987,1
-92.098, -0.353, -2.393,1
-92.663, -2.251, -1.499,1
-92.289, -0.234, -2.510,1
-92.748, -1.972, -1.824,1
-92.368, -0.078, -2.650,1
-92.348, -0.544, -2.056,1
-91.907, -3.287, -0.453,1
-91.754, -0.236, -2.748,1
-92.295,  0.737, -2.499,1
-92.052, -1.825, -1.529,1
-92.046, -2.504, -1.674,1
-91.120,  0.264, -3.109,1
-91.692, -1.689, -1.731,1
-91.492,  0.077, -2.472,1
-91.050, -0.269, -2.264,1
-91.852, -1.362, -1.684,1
-91.991, -0.468, -2.510,1
-92.652, -2.146, -1.536,1
-91.789, -2.585, -1.884,1
-91.485,  0.722, -3.132,1
-92.049, -1.357, -1.901,1
-92.085, -1.925, -1.578,1
-91.730,  0.198, -3.048,1
-92.167, -1.446, -1.862,1
-92.674, -0.779, -2.268,1
-92.096, -0.505, -2.606,1
-91.950, -1.140, -2.124,1
-91.528,  0.690, -2.975,1
-91.822, -0.867, -2.200,1
-91.655,  0.634, -2.886,1
-91.956, -3.210, -0.859,1
-91.658,  0.743, -3.147,1
-91.836, -1.570, -1.552,1
-91.027,  1.323, -3.238,1
-91.628, -3.077, -1.170,1
-91.416,  1.112, -3.244,1
-92.510, -1.844, -1.633,1
-92.930, -4.356, -0.080,1
-91.834,  0.413, -2.765,1
-91.241, -0.035, -2.495,1
-91.700, -0.293, -2.282,1
-91.923, -1.767, -1.915,1
-92.609,  0.045, -2.647,1
-92.219, -1.433, -1.964,1
-91.946,  0.690, -3.023,1
-92.583, -1.116, -1.707,1
-91.977, -0.121, -2.702,1
-92.359, -1.760, -1.609,1
-92.278, -0.304, -2.584,1
-92.353, -4.673, -0.011,1
-92.104, -1.103, -2.109,1
-92.358, -0.521, -1.986,1
-91.793,  0.811, -2.880,1
-92.178, -2.268, -1.604,1
-92.148, -0.991, -2.207,1
-91.757,  0.878, -2.810,1
-92.155, -1.300, -1.920,1
-91.964,  1.320, -3.092,1
-92.029, -2.531, -1.634,1
-91.071,  0.191, -2.502,1
-91.523, -2.083, -1.637,1
-91.827, -3.786, -0.004,1
-91.449,  1.060, -2.852,1
-92.075, -2.021, -1.654,1
-91.554,  0.579, -3.140,1
-92.264, -1.044, -1.931,1
-91.715,  0.373, -2.644,1
-92.116, -1.298, -1.859,1
-92.361, -4.827, -0.460,1
-91.675,  0.047, -2.958,1
-92.542, -3.045, -1.539,1
-91.625,  0.108, -2.935,1
-91.715, -1.069, -2.082,1
-92.357, -2.699, -1.412,1
-91.874,  0.921, -3.198,1
-91.937, -1.354, -1.493,1
-91.997,  0.792, -2.642,1
-91.937, -1.156, -1.330,1
-91.615,  1.543, -3.036,1
-92.560, -1.045, -1.590,1
-92.252,  0.068, -2.003,1
-91.906, -1.256, -1.998,1
-91.910, -2.453, -1.887,1
-91.405,  1.589, -3.283,1
-91.717, -1.007, -1.739,1
-91.292,  1.699, -3.045,1
-91.841, -2.993, -0.880,1
-91.276, -3.924, -0.528,1
-91.073,  0.692, -3.032,1
-90.962, -1.304, -1.976,1
-91.617, -0.354, -2.748,1
-92.028, -1.390, -2.133,1
-92.273,  1.212, -2.783,1
-92.887, -3.659, -0.284,1
-92.216,  0.689, -2.961,1
-92.222, -1.409, -1.877,1
-92.035,  0.262, -2.778,1
-92.688,  0.921, -2.468,1
-92.679, -2.101, -1.407,1
-92.440, -1.691, -1.652,1
-92.282,  1.083, -2.831,1
-92.487, -1.605, -1.765,1
-91.583,  0.388, -3.089,1
-92.496, -2.089, -1.351,1
-92.382, -0.826, -1.580,1
-92.162, -0.358, -2.403,1
-92.136, -2.869, -1.658,1
-91.966, -0.644, -2.259,1
-92.061, -1.050, -2.166,1
-92.037, -1.670, -1.717,1
-91.767, -0.659, -2.011,1
-92.684, -2.673, -0.967,1
-92.148,  0.748, -3.071,1
-92.626, -0.967, -1.869,1
-92.764, -0.736, -2.103,1
-92.824, -2.257, -1.610,1
-92.266, -0.915, -2.154,1
-92.628, -1.996, -1.649,1
-91.561, -3.552, -1.299,1
-91.732,  0.348, -3.037,1
-92.361, -0.239, -2.079,1
-92.395, -0.381, -2.151,1
-92.893, -1.707, -1.556,1
-92.217, -5.231, -0.383,1
-91.444,  0.204, -2.827,1
-91.821, -1.388, -1.392,1
-91.636, -0.485, -2.510,1
-91.871, -0.376, -2.329,1
-92.241, -1.220, -1.706,1
-91.821, -0.321, -2.516,1
-92.511, -3.763, -0.147,1
-92.174, -0.406, -2.213,1
-91.649,  0.250, -2.591,1
-92.180, -1.409, -1.549,1
-92.287,  0.435, -2.587,1
-92.621, -2.940, -0.464,1
-91.914,  0.973, -2.893,1
-92.908, -0.264, -1.705,1
-92.295,  0.061, -2.472,1
-91.813,  0.222, -2.159,1
-92.001, -2.858, -0.876,1
-91.351,  0.477, -2.989,1
-91.014, -0.409, -2.288,1
-92.014, -2.042, -1.363,1
-91.728,  1.413, -3.133,1
-91.971, -2.919, -1.291,1
-91.503, -0.293, -2.227,1
-91.473, -0.257, -2.540,1
-92.047, -1.164, -1.981,1
-91.627,  0.918, -2.853,1
-92.197, -2.160, -1.281,1
-92.438, -0.010, -2.432,1
-92.397, -1.711, -1.204,1
-92.142,  0.592, -2.777,1
-92.373, -2.628, -1.365,1
-91.973, -3.699, -0.251,1
-92.025, -0.624, -2.446,1
-91.874,  0.132, -2.579,1
-91.792, -0.834, -2.225,1
-92.114, -0.384, -2.224,1
-92.260, -3.038, -0.939,1
-91.085,  1.282, -3.016,1
-91.611, -2.871, -1.451,1
-91.695,  0.339, -2.781,1
-92.071, -2.792, -0.981,1
-91.957,  0.531, -2.995,1
-92.088, -1.074, -1.966,1
-92.285, -3.637, -0.620,1
-91.878,  0.439, -2.994,1
-91.795, -3.409, -1.329,1
-92.102,  0.278, -2.842,1
-92.195, -1.443, -1.470,1
-92.660, -1.619, -2.167,1
-92.382, -1.493, -1.767,1
-91.673, -0.018, -2.623,1
-91.295, -0.240, -2.267,1
-90.842, -0.981, -2.449,1
-91.044,  0.652, -2.674,1
-91.466, -1.891, -1.681,1
-91.643, -1.495, -2.146,1
-91.252,  0.357, -2.969,1
-91.885, -2.229, -1.597,1
-92.105, -1.045, -2.407,1
-92.324, -2.185, -1.589,1
-91.765,  2.040, -3.350,1
-92.389, -2.143, -1.274,1
-91.706,  0.272, -2.918,1
-91.880, -2.392, -1.355,1
-91.513, -0.608, -2.150,1
-92.029, -0.589, -2.294,1
-91.751,  0.375, -2.763,1
-91.281, -0.421, -2.203,1
-91.737, -1.403, -2.275,1
-91.622,  0.052, -2.824,1
-92.557, -1.906, -1.469,1
-92.095,  0.405, -2.966,1
-92.060, -0.597, -2.315,1
-92.078, -0.289, -2.338,1
-92.724, -3.957, -0.334,1
-92.138,  0.213, -2.803,1
-92.060, -1.924, -1.526,1
-91.834,  0.200, -2.791,1
-92.026, -2.401, -1.169,1
-91.497,  0.431, -2.949,1
-91.576, -1.258, -1.804,1
-91.858, -0.210, -2.563,1
-92.230, -0.582, -2.421,1
-91.803, -0.329, -2.497,1
-91.847, -1.772, -1.886,1
-92.447, -1.200, -1.949,1
-92.556, -1.946, -1.550,1
-92.252,  0.918, -3.300,1
-92.086, -0.533, -1.920,1
-92.076, -2.009, -1.393,1
-91.657,  0.829, -2.881,1
-92.399, -1.318, -1.660,1
-91.671, -4.083, -0.799,1
-91.522,  0.506, -3.101,1
-91.970, -2.017, -1.291,1
-92.331, -2.158, -1.517,1
-92.067,  0.902, -2.807,1
-91.705, -1.741, -1.824,1
-92.151,  0.095, -2.720,1
-91.886, -4.246, -0.489,1
-91.275,  0.114, -2.936,1
-92.001, -2.746, -1.092,1
-92.261,  0.368, -2.972,1
-92.658, -2.144, -1.492,1
-93.121, -1.913, -1.530,1
-92.461, -1.271, -2.304,1
-92.159,  0.130, -2.747,1
-92.729, -1.945, -1.396,1
-92.171, -1.652, -1.799,1
-92.014, -2.476, -1.185,1
-91.611,  0.014, -2.868,1
-91.628, -0.910, -2.139,1
-91.534, -1.126, -2.278,1
-91.389, -0.219, -2.676,1
-92.110, -1.175, -2.070,1
-91.912,  0.057, -2.690,1
-91.250,  0.086, -2.410,1
-91.175, -0.433, -2.408,1
-91.439, -1.054, -2.175,1
-91.741, -0.205, -2.342,1
-91.685, -0.714, -2.348,1
-92.364, -0.896, -1.984,1
-92.189, -1.239, -2.016,1
-91.896, -0.171, -2.608,1
-92.292, -2.790, -1.054,1
-92.022,  0.901, -3.139,1
-91.906, -2.601, -1.116,1
-91.860,  0.693, -2.960,1
-92.002, -2.028, -1.655,1
-91.656,  0.748, -3.025,1
-92.367, -1.972, -1.281,1
-91.309,  1.152, -3.200,1
-92.381, -1.736, -1.426,1
-92.746, -0.923, -2.526,1
-92.180, -1.405, -2.149,1
-92.015, -0.871, -2.421,1
-92.251, -0.056, -2.373,1
-92.120,  0.135, -2.444,1
-91.618, -1.965, -1.290,1
-91.777, -0.751, -2.316,1
-92.324, -4.192, -0.269,1
-92.110,  0.004, -2.668,1
-91.894, -0.265, -2.261,1
-91.984, -0.430, -2.295,1
-92.203,  0.287, -2.451,1
-92.261, -2.121, -1.344,1
-92.010,  0.545, -2.995,1
-92.541, -3.293, -1.066,1
-91.874,  1.102, -3.134,1
-92.148, -2.485, -1.590,1
-91.892, -1.424, -1.850,1
-91.768,  0.780, -3.002,1
-92.638, -4.161, -0.290,1
-92.175,  0.163, -2.734,1
-91.995, -3.496, -1.187,1
-91.665,  0.495, -3.081,1
-92.095, -2.433, -1.605,1
-92.199, -1.967, -1.294,1
-91.961,  0.932, -2.947,1
